phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,recurrent_ppo_default_42,0,138,44.5,25,77.509263,3.92,359744.60656,1.183574914932251,"[0, 10, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,139,40.916667,25,77.64488,3.32,2.72072,0.13121724128723145,"[0, 9, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,140,37.75,25,78.744621,4.08,0.04228,1.0956103801727295,"[0, 9, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,141,35.833333,25,78.870481,6.28,1330391.51144,0.12184500694274902,"[1, 11, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,142,41.083333,25,78.997434,4.28,0.5773600000000001,0.12280797958374023,"[0, 9, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,143,15.733333,25,80.290694,6.44,579049.0489599999,1.286374568939209,"[1, 5, 0, 0, 0, 0, 1, 2, 10, 1, 0, 0, 5, 0, 0]"
train,recurrent_ppo_default_42,0,144,11.316667,25,80.436962,5.72,0.07448,0.14228510856628418,"[0, 7, 0, 0, 1, 0, 0, 5, 6, 1, 0, 0, 2, 0, 3]"
train,recurrent_ppo_default_42,0,145,41.083333,25,81.57225,4.0,52.11292,1.1314892768859863,"[0, 9, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,146,24.402381,25,81.700862,6.72,119080.64616,0.12371182441711426,"[0, 5, 6, 0, 0, 0, 0, 0, 13, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,147,39.5,25,81.831089,3.92,0.013879999999999998,0.12590956687927246,"[0, 13, 0, 0, 1, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]"
train,recurrent_ppo_default_42,0,148,43.833333,25,83.152346,3.4,67849.56664,1.3141672611236572,"[0, 11, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,149,43.333333,25,83.280161,3.48,0.9050799999999998,0.12356305122375488,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,150,39.833333,25,83.41585,4.8,43.057880000000004,0.13045525550842285,"[0, 9, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,151,43.2,25,85.007627,3.92,1058.24428,1.5859885215759277,"[0, 10, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,152,35.559524,25,85.141548,4.4,80.43208000000001,0.1295156478881836,"[0, 8, 0, 0, 0, 0, 0, 0, 15, 2, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,153,42.25,25,86.308612,4.08,52.12212,1.1627388000488281,"[0, 10, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,154,45.166667,25,86.435683,3.52,2799.9281599999995,0.12270545959472656,"[0, 11, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,155,29.45,25,86.562663,6.96,67851.37128,0.12118411064147949,"[0, 9, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,156,44.833333,25,87.866796,4.48,42.964520000000014,1.2997817993164062,"[0, 10, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,157,31.9,25,87.998163,5.8,187795.5182,0.12748122215270996,"[0, 7, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,158,37.45,25,89.114121,5.64,3.59432,1.1118919849395752,"[0, 11, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,159,44.833333,25,89.244562,3.04,0.9913599999999999,0.12520885467529297,"[0, 11, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,160,27.159524,25,89.368549,6.76,35.14696,0.12001872062683105,"[0, 11, 2, 0, 1, 0, 0, 0, 7, 0, 0, 0, 2, 0, 2]"
train,recurrent_ppo_default_42,0,161,44.833333,25,90.564304,4.48,52.09032,1.1906015872955322,"[0, 10, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,162,44.666667,25,90.686437,3.72,135698.18080000003,0.11815166473388672,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,163,37.259524,25,91.743985,3.96,2.49012,1.053537368774414,"[0, 9, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,164,13.25,25,91.892773,3.72,2.9059999999999997,0.14455342292785645,"[0, 4, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,165,20.25,25,92.019673,3.72,52.0942,0.12295269966125488,"[0, 5, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,166,34.95,25,93.189414,3.96,4.09436,1.1639714241027832,"[0, 8, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,167,40.116667,25,93.316805,4.84,11.315359999999998,0.12321591377258301,"[0, 9, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,168,34.416667,25,94.406184,4.52,715164.40216,1.0850722789764404,"[0, 9, 1, 0, 0, 0, 0, 0, 13, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,169,31.833333,25,94.526752,3.36,427571.15476000006,0.11661100387573242,"[0, 9, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,170,36.333333,25,94.650821,3.0,0.90492,0.12021064758300781,"[0, 10, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,171,40.916667,25,95.941212,5.08,1273329.08176,1.2864735126495361,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,172,32.17619,25,96.076444,5.16,237294.48352000007,0.12971711158752441,"[0, 7, 0, 0, 0, 0, 0, 0, 17, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,173,32.833333,25,96.219948,3.04,1.86288,0.13951992988586426,"[0, 9, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,174,43.333333,25,97.513837,3.92,52.10063999999999,1.279571771621704,"[0, 9, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,175,42.75,25,97.643941,4.16,2.05288,0.12530136108398438,"[0, 9, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,176,42.333333,25,98.727096,4.56,135740.27356,1.0789012908935547,"[0, 9, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,177,37.083333,25,98.856332,5.48,135697.33376,0.12493610382080078,"[1, 9, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,178,42.283333,25,97.702464,4.12,145.44648,-1.1578326225280762,"[0, 10, 0, 0, 0, 0, 0, 0, 14, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,179,45.416667,25,98.952641,4.4,53.48232000000001,1.2463009357452393,"[0, 11, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,180,32.333333,25,99.082517,4.84,43.847960000000015,0.1255176067352295,"[0, 8, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,181,33.333333,25,100.161549,4.16,1.7616399999999999,1.075143814086914,"[0, 10, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,182,44.066667,25,100.290501,4.04,1.68972,0.12487936019897461,"[0, 10, 1, 0, 0, 0, 0, 0, 12, 2, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,183,37.333333,25,100.465097,2.84,0.91636,0.16959547996520996,"[0, 10, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,184,44.233333,25,101.67739,3.72,33889.13052,1.2083837985992432,"[0, 10, 0, 0, 0, 0, 0, 0, 14, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,185,47.833333,25,101.815367,3.88,67848.69703999998,0.13334202766418457,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,186,38.116667,25,102.890693,4.28,67851.32891999999,1.0714333057403564,"[0, 9, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,187,44.816667,25,103.023772,4.48,68855.64607999999,0.12864232063293457,"[0, 10, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,188,33.15,25,103.162189,4.68,408099.77391999995,0.13408374786376953,"[0, 8, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,189,44.7,25,104.423841,4.48,0.011120000000000001,1.2566370964050293,"[0, 10, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,190,39.483333,25,104.555455,5.56,42.1074,0.12740254402160645,"[0, 8, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,191,44.316667,25,104.683173,3.84,1007.0231600000001,0.12348818778991699,"[0, 9, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,192,44.2,25,105.832603,4.56,1.8656,0.1286780834197998,"[0, 10, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,193,46.833333,25,105.958129,3.4,0.91112,0.12169909477233887,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,194,43.7,25,107.29224,4.64,67848.7748,1.3300507068634033,"[0, 10, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,195,35.15,25,107.432759,5.48,1.85304,0.13642334938049316,"[0, 8, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 1]"
train,recurrent_ppo_default_42,0,196,40.666667,25,107.564434,3.2,0.9141199999999998,0.12718772888183594,"[0, 11, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,197,41.0,25,108.830919,2.44,0.04516,1.2616941928863525,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,198,38.0,25,108.972024,4.4,2801.05332,0.13694500923156738,"[0, 8, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,199,39.583333,25,110.095933,3.6,67850.57944000002,1.1194097995758057,"[0, 9, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,200,42.833333,25,110.236076,3.0,67848.73352000001,0.13614535331726074,"[0, 11, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,201,39.183333,25,110.361816,5.76,3.3437600000000005,0.12177205085754395,"[0, 7, 1, 0, 0, 0, 0, 0, 16, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,202,46.416667,25,111.575251,4.2,67848.77395999999,1.2085859775543213,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,203,46.483333,25,111.713006,4.2,0.04016,0.13334059715270996,"[0, 10, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,204,43.5,25,112.830925,2.88,0.01916,1.1139578819274902,"[0, 11, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,205,41.666667,25,112.96645,5.12,360165.53108000004,0.1314539909362793,"[0, 9, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,206,44.333333,25,113.086133,3.16,0.8962399999999999,0.11562275886535645,"[0, 11, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,207,37.333333,25,114.632008,4.64,67891.62259999999,1.5419676303863525,"[0, 9, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,208,24.45,25,114.780575,5.0,1.06948,0.14459896087646484,"[0, 7, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,209,32.7,25,115.960773,4.4,360750.70879999996,1.176163911819458,"[0, 8, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,210,34.95,25,116.100455,5.6,67850.73944,0.13569879531860352,"[0, 9, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,211,35.666667,25,116.23214,5.24,2.589,0.12768220901489258,"[0, 8, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,212,44.833333,25,117.494792,3.12,0.136,1.2573785781860352,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,213,45.5,25,117.628762,3.44,67848.69512,0.12934541702270508,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,214,40.75,25,117.753341,4.24,1.22416,0.12038207054138184,"[0, 9, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,215,42.866667,25,119.052271,4.2,0.87832,1.294818639755249,"[0, 9, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,216,41.833333,25,119.191066,3.6,42.173559999999995,0.1335155963897705,"[0, 9, 0, 0, 0, 0, 0, 0, 15, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,217,38.65,25,120.341702,5.08,42.10644,1.1463494300842285,"[0, 8, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,218,38.333333,25,120.477128,3.56,72.11319999999999,0.13117194175720215,"[0, 9, 0, 0, 0, 0, 0, 0, 15, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,219,40.116667,25,120.60886,4.76,21.522920000000003,0.12768793106079102,"[0, 9, 0, 0, 0, 0, 0, 0, 15, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,220,45.5,25,121.831707,3.04,0.03072,1.217094898223877,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,221,41.75,25,121.961214,4.16,1.19636,0.12424588203430176,"[0, 9, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,222,40.083333,25,123.08632,3.96,1.1172399999999998,1.1211678981781006,"[0, 9, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,223,37.083333,25,123.210907,5.08,120022.46396,0.12055468559265137,"[0, 11, 1, 0, 0, 0, 0, 0, 11, 2, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,224,43.7,25,123.332251,4.08,1058.23424,0.11759209632873535,"[0, 10, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,225,38.333333,25,124.489866,3.24,427551.1773599999,1.1537563800811768,"[0, 10, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,226,41.833333,25,124.62213,3.92,67850.40935999999,0.12835931777954102,"[0, 11, 0, 0, 0, 0, 0, 0, 12, 2, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,227,50.0,25,125.714573,2.68,0.04364,1.0882177352905273,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,228,40.666667,25,125.842689,3.88,162.60948000000002,0.12417769432067871,"[0, 9, 0, 0, 0, 0, 0, 0, 15, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,229,47.0,25,125.970236,4.16,121.33748000000001,0.12270855903625488,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,230,42.833333,25,127.236067,3.76,1.72396,1.2618460655212402,"[0, 11, 0, 0, 0, 0, 0, 0, 12, 2, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,231,46.833333,25,127.367631,4.04,67848.76276,0.12697601318359375,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,232,38.833333,25,128.466142,4.68,427587.15988,1.094642162322998,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,233,46.25,25,128.594652,3.48,67851.32272000001,0.12407445907592773,"[0, 11, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,234,34.983333,25,128.722792,6.68,360201.9625600001,0.12416815757751465,"[0, 7, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,235,43.833333,25,128.75647,3.68,1.83004,0.02742624282836914,"[0, 10, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,236,40.833333,25,128.884399,3.96,42.11176,0.12399673461914062,"[0, 9, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,237,35.45,25,129.008693,5.36,0.5708000000000001,0.1204380989074707,"[0, 7, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,238,45.083333,25,130.288369,2.84,0.08044000000000001,1.2756478786468506,"[0, 11, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,239,38.583333,25,130.422097,4.16,0.55692,0.12948822975158691,"[0, 8, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,240,44.7,25,131.523058,3.84,1058.29124,1.0961380004882812,"[0, 9, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,241,44.833333,25,131.656768,4.48,42.107240000000004,0.1293632984161377,"[0, 10, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,242,37.866667,25,131.780035,5.4,1.21968,0.11864209175109863,"[0, 8, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,243,44.283333,25,133.006042,3.76,0.7716799999999999,1.2220370769500732,"[0, 9, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,244,46.166667,25,133.133787,3.48,67883.90208,0.12367820739746094,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,245,40.0,25,134.242833,3.32,67849.57472,1.1052861213684082,"[0, 11, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,246,32.0,25,134.377197,2.36,0.04424,0.1304781436920166,"[0, 10, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,247,44.75,25,134.504115,3.84,42.1478,0.12268877029418945,"[0, 9, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,248,44.0,25,135.766108,4.12,67848.66467999999,1.2571449279785156,"[0, 11, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,249,15.55,25,135.903944,5.64,3.2196,0.131805419921875,"[0, 6, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,250,41.25,25,137.014188,4.08,1.77316,1.106187343597412,"[0, 10, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,251,48.833333,25,137.143143,3.0,0.9079599999999999,0.12488746643066406,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,252,35.82619,25,137.269909,6.88,0.046560000000000004,0.12272238731384277,"[0, 7, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,253,37.983333,25,138.565323,5.6,1.1324800000000002,1.2896225452423096,"[0, 7, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,254,49.333333,25,138.709822,2.92,0.07468,0.14003634452819824,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,255,38.359524,25,138.83784,4.56,0.036719999999999996,0.12196874618530273,"[0, 8, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,256,46.25,25,139.989173,3.48,67850.50132,0.1284642219543457,"[0, 11, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,257,46.333333,25,140.130745,2.88,1.0938799999999997,0.13709616661071777,"[0, 11, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,258,40.759524,25,141.50382,4.96,2799.4084399999997,1.3687512874603271,"[0, 8, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,259,43.083333,25,141.645034,3.76,0.5534,0.1369788646697998,"[0, 9, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,260,48.5,25,141.777585,3.0,0.8692399999999998,0.12760019302368164,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,261,42.583333,25,143.150835,3.84,0.5881599999999999,1.3674018383026123,"[0, 9, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,262,37.533333,25,143.286903,5.68,4.09708,0.1318047046661377,"[0, 7, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,263,47.5,25,144.668121,3.16,427561.14372,1.3770384788513184,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,264,39.833333,25,144.812773,2.84,67849.52507999999,0.14064478874206543,"[0, 10, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,265,47.833333,25,144.942827,3.8,339243.31304000004,0.12590694427490234,"[0, 11, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,266,40.0,25,146.19612,2.84,0.8875599999999999,1.2466058731079102,"[0, 10, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,267,33.583333,25,146.325531,3.88,0.57768,0.12468504905700684,"[0, 8, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,268,39.333333,25,147.450086,2.88,67848.67836,1.120638132095337,"[0, 10, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,269,46.25,25,147.582653,3.64,339243.38003999996,0.12843823432922363,"[0, 11, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,270,48.833333,25,147.716538,2.92,0.9113599999999998,0.1300816535949707,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,271,29.483333,25,148.907294,5.52,2.84496,1.1860766410827637,"[0, 6, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,272,32.383333,25,149.040603,4.12,0.040519999999999994,0.12911105155944824,"[0, 7, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,273,25.25,25,150.161628,3.8,1.0931600000000001,1.1170241832733154,"[0, 6, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,274,42.333333,25,150.292936,3.28,67849.54172000001,0.1271040439605713,"[0, 11, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,275,31.083333,25,150.41673,4.0,1.11248,0.11995291709899902,"[0, 7, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,276,31.583333,25,151.738871,3.96,1.66956,1.3180723190307617,"[0, 7, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,277,49.0,25,151.873906,3.0,0.030359999999999995,0.13091421127319336,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,278,37.0,25,151.998188,3.04,0.03628000000000001,0.11935901641845703,"[0, 10, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
