phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,a2c_default_42,0,3068,37.0,25,299.961382,3.56,43.93208,0.10244107246398926,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3069,37.0,25,300.064989,3.56,35.14792,0.10027766227722168,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3070,28.0,25,300.179704,4.44,355323.6146399999,0.11184573173522949,"[0, 11, 0, 0, 0, 0, 0, 0, 10, 1, 3, 0, 0, 0, 0]"
train,a2c_default_42,0,3071,35.0,25,300.293024,3.92,45.248639999999995,0.10993599891662598,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3072,22.0,25,300.433097,4.6,8.810440000000002,0.12945079803466797,"[0, 12, 0, 0, 0, 0, 0, 0, 6, 3, 4, 0, 0, 0, 0]"
train,a2c_default_42,0,3073,34.0,25,300.576155,3.92,43.93223999999999,0.14020729064941406,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3074,35.0,25,300.708848,3.92,53.5732,0.12894511222839355,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3075,37.0,25,300.82989,3.56,70.28447999999999,0.1171562671661377,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3076,35.0,25,300.946773,4.04,1235.53196,0.11299848556518555,"[0, 11, 0, 0, 0, 0, 0, 0, 12, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3077,33.0,25,301.058349,4.16,43.93264,0.10562372207641602,"[0, 11, 0, 0, 0, 0, 0, 0, 12, 1, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,3078,35.0,25,301.191403,3.76,190.09356,0.12970924377441406,"[0, 12, 0, 0, 0, 0, 0, 0, 9, 4, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3079,37.0,25,301.323255,3.64,62.35656000000001,0.12455129623413086,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,3080,35.0,25,301.444639,3.92,53.59215999999999,0.11693215370178223,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3081,37.0,25,301.596254,3.64,44.7892,0.14766788482666016,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,3082,35.0,25,301.732244,3.92,71.61876000000001,0.1311197280883789,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3083,38.0,25,301.839836,3.64,61.500600000000006,0.1047060489654541,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,3084,28.0,25,302.000914,4.68,352401.3420399999,0.1580812931060791,"[0, 12, 0, 0, 0, 0, 0, 0, 8, 1, 4, 0, 0, 0, 0]"
train,a2c_default_42,0,3085,35.0,25,302.20007,3.92,36.02416,0.192335844039917,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3086,34.0,25,302.367296,3.76,119944.75736000002,0.16154813766479492,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,3087,35.0,25,302.576388,3.92,61.50043999999999,0.20459342002868652,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3088,35.0,25,302.671256,3.92,79.92496,0.0916595458984375,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3089,33.0,25,302.769519,4.04,119953.54108000002,0.09495997428894043,"[0, 11, 0, 0, 0, 0, 0, 0, 12, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3090,38.0,25,302.850114,3.56,87.85195999999998,0.0781102180480957,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3091,34.0,25,302.939829,3.76,119953.5412,0.08699655532836914,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,3092,35.0,25,303.036014,3.92,54.03252,0.0932919979095459,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3093,36.0,25,303.12416,3.92,61.51928,0.08482861518859863,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3094,37.0,25,303.199703,3.56,52.81379999999999,0.07299947738647461,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3095,31.0,25,303.286301,4.28,45.29156,0.08383774757385254,"[0, 11, 0, 0, 0, 0, 0, 0, 11, 0, 3, 0, 0, 0, 0]"
train,a2c_default_42,0,3096,38.0,25,303.367182,3.56,79.068,0.07825374603271484,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3097,35.0,25,303.466218,3.92,61.50055999999999,0.09651565551757812,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3098,38.0,25,303.572579,3.56,61.51652,0.1034245491027832,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3099,27.0,25,303.706853,5.16,94.83972,0.12989020347595215,"[0, 9, 0, 0, 0, 0, 0, 0, 11, 1, 4, 0, 0, 0, 0]"
train,a2c_default_42,0,3100,24.0,25,303.812694,4.88,1070494.8697199998,0.10077595710754395,"[0, 9, 0, 0, 0, 0, 0, 0, 10, 1, 5, 0, 0, 0, 0]"
train,a2c_default_42,0,3101,35.0,25,303.907201,3.4,35.15904,0.0914146900177002,"[0, 13, 0, 0, 0, 0, 0, 0, 11, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,3102,38.0,25,304.000231,3.56,70.28428,0.08932733535766602,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3103,35.0,25,304.091917,3.76,119944.76236000001,0.08879971504211426,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,3104,38.0,25,304.182903,3.56,79.07792,0.08311057090759277,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3105,38.0,25,304.271358,3.56,61.500240000000005,0.0855405330657959,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3106,37.0,25,304.363743,3.64,62.815999999999995,0.08940696716308594,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,3107,38.0,25,304.451616,3.56,52.716319999999996,0.08515572547912598,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3108,38.0,25,304.542838,3.56,43.932719999999996,0.0879051685333252,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3109,31.0,25,304.654956,4.68,418318.07775999984,0.10938882827758789,"[0, 10, 0, 0, 0, 0, 0, 0, 12, 0, 3, 0, 0, 0, 0]"
train,a2c_default_42,0,3110,34.0,25,304.755402,4.08,52.71748,0.09775209426879883,"[0, 11, 0, 0, 0, 0, 0, 0, 13, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,3111,35.0,25,304.849151,3.92,79.08716,0.09080624580383301,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3112,35.0,25,304.942051,3.56,36.00636,0.09041881561279297,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3113,34.0,25,305.07095,3.76,119945.61380000002,0.12611937522888184,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,3114,32.0,25,305.186042,3.6,119919.26076000005,0.10986733436584473,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,3115,33.0,25,305.273179,4.56,61.51976,0.08461165428161621,"[0, 11, 0, 0, 0, 0, 0, 0, 11, 0, 3, 0, 0, 0, 0]"
train,a2c_default_42,0,3116,34.0,25,305.392007,3.48,189.39107999999996,0.11622405052185059,"[0, 14, 0, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3117,35.0,25,305.51208,3.32,52.727160000000005,0.11556553840637207,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3118,38.0,25,305.596105,3.56,52.71624,0.08049273490905762,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3119,38.0,25,305.682757,3.56,52.7162,0.08417820930480957,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3120,33.0,25,305.790273,4.04,119928.04628000001,0.10354304313659668,"[0, 11, 0, 0, 0, 0, 0, 0, 12, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3121,35.0,25,305.908255,3.92,62.83544,0.11459112167358398,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3122,29.0,25,306.039917,4.2,72.50304,0.1275014877319336,"[0, 12, 0, 0, 0, 0, 0, 0, 10, 1, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3123,38.0,25,306.145145,3.56,61.500400000000006,0.10073089599609375,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3124,38.0,25,306.264885,3.56,52.71652,0.11633086204528809,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3125,34.0,25,306.374047,3.64,62.48164,0.10425186157226562,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,3126,38.0,25,306.447733,3.56,79.06808,0.0710148811340332,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3127,35.0,25,306.532639,3.76,119928.31584000002,0.08224248886108398,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,3128,35.0,25,306.621825,3.92,45.26743999999999,0.08670783042907715,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3129,35.0,25,306.719049,3.92,105.42027999999999,0.09454464912414551,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3130,35.0,25,306.81372,3.92,36.46468,0.09211015701293945,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3131,33.0,25,306.902498,4.0,119944.75744000002,0.08607029914855957,"[0, 11, 0, 0, 0, 0, 0, 0, 12, 1, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,3132,37.0,25,307.004353,3.52,35.16628,0.09890341758728027,"[0, 13, 0, 0, 0, 0, 0, 0, 11, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,3133,37.0,25,307.115299,3.64,27.679680000000005,0.10713887214660645,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,3134,35.0,25,307.226413,3.92,61.500479999999996,0.10795879364013672,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3135,36.0,25,307.326788,3.92,70.28472,0.09657764434814453,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3136,38.0,25,307.41523,3.56,43.93248,0.08184814453125,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3137,33.0,25,307.524976,4.16,35.435719999999996,0.10677862167358398,"[0, 11, 0, 0, 0, 0, 0, 0, 11, 1, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3138,38.0,25,307.618853,3.56,35.1486,0.09067678451538086,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3139,38.0,25,307.712605,3.56,43.93264,0.09100055694580078,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3140,31.0,25,307.825041,4.6,35.1534,0.10932660102844238,"[0, 10, 0, 0, 0, 0, 0, 0, 12, 1, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3141,38.0,25,307.90555,3.56,52.71628,0.0779561996459961,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3142,34.0,25,307.991273,3.76,119971.9658,0.0822453498840332,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,3143,35.0,25,308.085879,3.92,62.81624,0.09189128875732422,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3144,35.0,25,308.194963,3.92,36.005320000000005,0.10609793663024902,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3145,37.0,25,308.300585,3.56,61.50039999999999,0.10219502449035645,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3146,38.0,25,308.380736,3.64,52.716640000000005,0.07753968238830566,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,3147,35.0,25,308.466706,3.92,53.57304,0.08351564407348633,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3148,37.0,25,308.545791,3.64,45.248160000000006,0.07654690742492676,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,3149,37.0,25,308.621705,3.56,43.93184,0.07340359687805176,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3150,34.0,25,308.708734,4.24,52.71939999999999,0.0845181941986084,"[0, 11, 0, 0, 0, 0, 0, 0, 12, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3151,38.0,25,308.798812,3.64,52.716480000000004,0.08758950233459473,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,3152,35.0,25,308.895466,3.92,80.4032,0.09401965141296387,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3153,31.0,25,309.026182,4.2,46.221360000000004,0.12653827667236328,"[0, 11, 0, 0, 0, 0, 0, 0, 11, 1, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3154,38.0,25,309.103089,3.56,61.500159999999994,0.07375073432922363,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3155,34.0,25,309.200733,3.92,28.092280000000002,0.09481573104858398,"[0, 12, 0, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3156,38.0,25,309.290479,3.56,61.50039999999999,0.08669114112854004,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3157,35.0,25,309.385376,3.92,27.24032,0.09188008308410645,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3158,38.0,25,309.46365,3.56,70.28399999999999,0.0754098892211914,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3159,37.0,25,309.549699,3.56,52.71664,0.0834052562713623,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3160,37.0,25,309.647028,3.64,80.38383999999999,0.09472346305847168,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,3161,34.0,25,309.765959,3.76,119954.39791999999,0.11539125442504883,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,3162,38.0,25,309.872912,3.56,26.364639999999998,0.10264778137207031,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3163,32.0,25,309.961771,3.96,43.94064,0.086212158203125,"[0, 11, 0, 0, 0, 0, 0, 0, 12, 1, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,3164,36.0,25,310.062428,3.92,43.93316,0.09685087203979492,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3165,37.0,25,310.164477,3.64,96.63572,0.09916305541992188,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,3166,33.0,25,310.266954,4.0,70.28988,0.09895443916320801,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3167,35.0,25,310.362266,3.92,62.375960000000006,0.09259295463562012,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3168,34.0,25,310.472305,3.76,119972.42528000001,0.10249471664428711,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,3169,35.0,25,310.579559,3.92,45.26732,0.10424971580505371,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3170,35.0,25,310.689417,3.92,43.93264,0.10668683052062988,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3171,26.0,25,310.803275,5.04,36.27475999999999,0.11101889610290527,"[0, 10, 0, 0, 0, 0, 0, 0, 9, 2, 4, 0, 0, 0, 0]"
train,a2c_default_42,0,3172,37.0,25,310.902679,3.64,87.85176,0.0959935188293457,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,3173,35.0,25,311.007093,3.92,36.00536,0.10131454467773438,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3174,35.0,25,311.112311,3.92,54.03247999999999,0.10253357887268066,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3175,35.0,25,311.234598,3.92,43.93276,0.11880040168762207,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3176,33.0,25,311.32926,4.08,26.36432,0.09160447120666504,"[0, 11, 0, 0, 0, 0, 0, 0, 13, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,3177,38.0,25,311.410678,3.64,26.365359999999995,0.07868766784667969,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,3178,33.0,25,311.522009,4.48,39743.1494,0.10828995704650879,"[0, 11, 0, 0, 0, 0, 0, 0, 10, 2, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3179,33.0,25,311.623232,4.48,17.582919999999998,0.09816360473632812,"[0, 11, 0, 0, 0, 0, 0, 0, 11, 0, 3, 0, 0, 0, 0]"
train,a2c_default_42,0,3180,37.0,25,311.705508,3.56,43.932359999999996,0.07973527908325195,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3181,37.0,25,311.783489,3.64,43.932120000000005,0.0754098892211914,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,3182,38.0,25,311.862031,3.56,61.500280000000004,0.07580232620239258,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3183,38.0,25,311.952913,3.56,61.50036,0.08829522132873535,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3184,36.0,25,312.041994,3.92,17.58136,0.08635544776916504,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3185,36.0,25,312.127269,3.92,35.149119999999996,0.08271050453186035,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3186,37.0,25,312.203147,3.56,70.28424,0.07339644432067871,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3187,34.0,25,312.290788,3.76,152181.47668,0.08506512641906738,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,3188,37.0,25,312.383495,3.64,44.78884,0.08948802947998047,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,3189,34.0,25,312.497524,3.76,119971.10928000002,0.1107945442199707,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,3190,35.0,25,312.584116,3.92,35.148559999999996,0.08376359939575195,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3191,34.0,25,312.678399,4.56,35.14864,0.0917811393737793,"[0, 11, 0, 0, 0, 0, 0, 0, 10, 1, 3, 0, 0, 0, 0]"
train,a2c_default_42,0,3192,34.0,25,312.802107,4.36,8.799479999999999,0.11984443664550781,"[0, 11, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 1, 0]"
train,a2c_default_42,0,3193,38.0,25,312.882187,3.4,43.99636,0.07712864875793457,"[0, 13, 0, 0, 0, 0, 0, 0, 11, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,3194,31.0,25,312.347318,4.96,44.99452,-0.537661075592041,"[0, 11, 0, 0, 0, 0, 0, 0, 10, 0, 4, 0, 0, 0, 0]"
train,a2c_default_42,0,3195,38.0,25,312.42238,3.48,35.2012,0.0723714828491211,"[0, 13, 0, 0, 0, 0, 0, 0, 11, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,3196,35.0,25,312.507376,3.92,36.46472,0.08248710632324219,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3197,38.0,25,312.584621,3.56,61.50032,0.07448649406433105,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3198,34.0,25,312.667633,4.08,35.14832,0.08058857917785645,"[0, 12, 0, 0, 0, 0, 0, 0, 10, 0, 3, 0, 0, 0, 0]"
train,a2c_default_42,0,3199,38.0,25,312.743052,3.56,52.716440000000006,0.07281875610351562,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3200,35.0,25,312.829154,3.92,62.81656,0.07820296287536621,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3201,35.0,25,312.911287,3.92,44.78903999999999,0.07957100868225098,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3202,38.0,25,312.998008,3.48,26.36488,0.08421564102172852,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3203,38.0,25,313.080899,3.56,79.06779999999999,0.08017516136169434,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3204,30.0,25,313.168929,4.2,27.24076,0.08541750907897949,"[0, 11, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 1, 0]"
train,a2c_default_42,0,3205,20.0,25,313.255936,5.12,355179.2725599999,0.08453202247619629,"[0, 10, 0, 0, 0, 0, 0, 0, 7, 1, 6, 0, 1, 0, 0]"
train,a2c_default_42,0,3206,35.0,25,313.349409,3.76,119944.75792000002,0.09076881408691406,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,3207,38.0,25,313.439409,3.56,35.14864,0.08727025985717773,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3208,38.0,25,313.517595,3.48,44.02392,0.0756220817565918,"[0, 13, 0, 0, 0, 0, 0, 0, 11, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,3209,31.0,25,313.597869,4.2,52.72984,0.07773780822753906,"[0, 11, 0, 0, 0, 0, 0, 0, 11, 0, 3, 0, 0, 0, 0]"
train,a2c_default_42,0,3210,37.0,25,313.678936,3.48,35.1596,0.07858872413635254,"[0, 13, 0, 0, 0, 0, 0, 0, 11, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,3211,35.0,25,313.764696,3.92,52.735479999999995,0.0832664966583252,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3212,37.0,25,313.841961,3.64,80.38388,0.07480335235595703,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,3213,33.0,25,313.922778,4.04,119928.5056,0.07831573486328125,"[0, 11, 0, 0, 0, 0, 0, 0, 12, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,3214,33.0,25,314.005692,3.92,79.12599999999999,0.08038067817687988,"[0, 12, 0, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,3215,31.0,25,314.093788,4.68,352371.1986399999,0.08558058738708496,"[0, 10, 0, 0, 0, 0, 0, 0, 12, 0, 3, 0, 0, 0, 0]"
train,a2c_default_42,0,3216,35.0,25,314.18928,3.72,61.523799999999994,0.09297442436218262,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 1, 0, 0, 0, 0, 0]"
