phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,a2c_default_42,0,9414,47.0,25,8250.765017,32.8,979.47196,0.7022783756256104,"[11, 0, 2, 1, 0, 0, 0, 0, 9, 2, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9415,117.0,25,8251.335857,25.92,1005.85824,0.5667426586151123,"[13, 0, 3, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9416,92.0,25,8252.06906,27.8,1001.7962800000001,0.7305545806884766,"[14, 0, 1, 0, 0, 0, 0, 0, 5, 5, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9417,64.0,25,8252.607175,45.2,1035.7833999999998,0.5353436470031738,"[8, 0, 1, 0, 0, 0, 0, 0, 9, 7, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9418,91.0,25,8253.338095,39.0,982.7715600000001,0.7278130054473877,"[11, 0, 1, 0, 0, 0, 0, 0, 10, 2, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,9419,45.0,25,8253.955015,39.48,1004.8178800000002,0.614112377166748,"[8, 0, 1, 0, 0, 0, 0, 0, 5, 11, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9420,100.0,25,8254.630782,39.2,1051.52076,0.6729862689971924,"[10, 0, 1, 0, 0, 0, 0, 0, 7, 6, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,9421,35.0,25,8255.448637,27.28,1133.3168,0.8136909008026123,"[13, 0, 1, 0, 0, 0, 0, 0, 6, 5, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9422,76.0,25,8256.090395,37.44,982.29368,0.6390867233276367,"[8, 0, 1, 0, 0, 0, 0, 0, 7, 8, 0, 0, 0, 0, 1]"
train,a2c_default_42,0,9423,67.0,25,8256.801272,38.48,978.7528,0.7080636024475098,"[5, 0, 2, 0, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9424,49.0,25,8257.434435,43.6,1000.5067999999999,0.6297602653503418,"[8, 0, 1, 0, 0, 0, 0, 0, 12, 4, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9425,61.0,25,8258.286605,37.92,1136.87456,0.8495471477508545,"[10, 0, 1, 0, 0, 0, 0, 0, 6, 8, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9426,38.0,25,8258.921125,21.8,1030.27292,0.6318118572235107,"[10, 0, 1, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9427,71.0,25,8259.550936,26.36,1185.56504,0.6271567344665527,"[11, 0, 2, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9428,27.0,25,8260.20052,36.92,1047.1991999999998,0.6467115879058838,"[6, 0, 1, 0, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9429,110.0,25,8260.867333,32.96,978.80476,0.6639118194580078,"[7, 0, 1, 0, 0, 0, 0, 0, 7, 10, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9430,50.0,25,8261.605127,34.8,990.5872000000002,0.7351131439208984,"[8, 0, 1, 0, 0, 0, 0, 0, 9, 6, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,9431,103.0,25,8262.288286,36.76,1102.0619199999999,0.6804425716400146,"[12, 1, 1, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9432,79.0,25,8262.938087,43.84,1291.13672,0.6472070217132568,"[9, 0, 1, 0, 0, 0, 0, 0, 9, 6, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9433,73.0,25,8263.589212,41.72,984.9758800000002,0.6482903957366943,"[9, 0, 1, 0, 0, 0, 0, 0, 6, 9, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9434,141.0,25,8265.704043,31.84,980.1184399999999,2.11214017868042,"[12, 0, 1, 0, 0, 0, 0, 0, 7, 5, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9435,82.0,25,8266.348471,30.36,994.77868,0.6416046619415283,"[15, 1, 2, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9436,65.0,25,8266.961848,35.96,1011.3517599999999,0.6107234954833984,"[13, 0, 1, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9437,22.0,25,8267.680332,45.64,1014.1341199999999,0.7155544757843018,"[5, 0, 1, 0, 0, 0, 0, 0, 5, 14, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9438,72.0,25,8268.320844,35.52,983.3748,0.637829065322876,"[11, 0, 1, 0, 0, 0, 0, 0, 12, 1, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9439,51.0,25,8269.061701,40.4,1036.7981200000002,0.7379076480865479,"[10, 0, 2, 0, 0, 0, 0, 0, 8, 5, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9440,58.0,25,8269.641443,39.04,1048.3129999999999,0.5729234218597412,"[12, 0, 1, 0, 0, 0, 0, 0, 6, 6, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9441,61.0,25,8270.288104,41.56,1068.10696,0.6439375877380371,"[11, 0, 1, 0, 0, 0, 0, 0, 7, 6, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9442,67.0,25,8271.085734,40.24,1003.5873999999999,0.7948310375213623,"[9, 0, 1, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9443,67.0,25,8271.731542,49.76,963.61352,0.6430723667144775,"[7, 0, 1, 0, 0, 0, 0, 0, 8, 9, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9444,113.0,25,8272.359389,36.56,1048.4732,0.6251649856567383,"[10, 0, 1, 0, 0, 0, 0, 0, 8, 6, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9445,84.0,25,8273.036241,37.28,1128.8292399999998,0.6741592884063721,"[11, 0, 1, 0, 0, 0, 0, 0, 8, 5, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9446,66.0,25,8273.828193,43.08,1080.82712,0.7893540859222412,"[11, 0, 1, 0, 0, 0, 0, 0, 5, 8, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9447,98.0,25,8274.611699,32.84,975.4308,0.7799031734466553,"[9, 0, 1, 0, 0, 0, 0, 0, 4, 11, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9448,119.0,25,8275.256721,37.28,1068.9744400000002,0.6419668197631836,"[8, 0, 1, 0, 0, 0, 0, 0, 12, 4, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9449,77.0,25,8275.9184,26.2,1029.65012,0.65879225730896,"[12, 0, 3, 0, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,9450,75.0,25,8276.546969,37.92,1054.53076,0.625791072845459,"[10, 0, 1, 0, 0, 0, 0, 0, 6, 8, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9451,50.0,25,8277.383494,47.4,1216.84308,0.8338818550109863,"[7, 0, 1, 0, 0, 0, 0, 0, 7, 10, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9452,84.0,25,8278.094998,47.08,995.80276,0.7086942195892334,"[6, 0, 1, 0, 0, 0, 0, 0, 8, 10, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9453,99.0,25,8278.695152,28.12,996.23148,0.597402811050415,"[9, 0, 1, 0, 0, 0, 0, 0, 11, 4, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9454,47.0,25,8279.28834,39.44,1211.78616,0.5898029804229736,"[8, 0, 1, 0, 0, 0, 0, 0, 11, 5, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9455,51.0,25,8279.980728,38.56,1184.1404,0.6883378028869629,"[7, 0, 1, 0, 0, 0, 0, 0, 6, 11, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9456,92.0,25,8280.658844,39.92,1030.24508,0.6754329204559326,"[10, 0, 1, 0, 0, 0, 0, 0, 9, 5, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9457,71.0,25,8281.296436,46.0,1057.70292,0.6348013877868652,"[12, 0, 1, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9458,65.0,25,8282.004336,39.48,1054.1058799999998,0.7042319774627686,"[9, 0, 1, 0, 0, 0, 0, 0, 9, 6, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9459,101.0,25,8282.628975,40.0,1055.39204,0.6219534873962402,"[14, 0, 1, 0, 0, 0, 0, 0, 7, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9460,74.0,25,8283.403793,32.36,993.56068,0.7721560001373291,"[11, 0, 1, 0, 0, 0, 0, 0, 6, 7, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9461,55.0,25,8284.095129,34.92,1087.29092,0.6879405975341797,"[8, 0, 1, 0, 0, 0, 0, 0, 11, 5, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9462,111.0,25,8284.755693,39.84,1025.32368,0.657820463180542,"[9, 0, 2, 0, 0, 0, 0, 0, 9, 5, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9463,58.0,25,8285.431237,39.68,1023.5614,0.6727819442749023,"[9, 0, 2, 0, 0, 0, 0, 0, 8, 6, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9464,55.0,25,8286.199898,36.04,1018.31668,0.7660207748413086,"[7, 0, 1, 0, 0, 0, 0, 0, 10, 7, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9465,101.0,25,8286.952552,28.32,1021.0248799999999,0.7499420642852783,"[11, 0, 2, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9466,69.0,25,8287.626337,38.32,1087.37168,0.6709725856781006,"[11, 0, 2, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0, 0, 1]"
train,a2c_default_42,0,9467,32.0,25,8288.239901,36.4,979.41036,0.6109287738800049,"[7, 0, 1, 0, 0, 0, 0, 0, 13, 4, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9468,66.0,25,8288.884042,34.2,1022.31448,0.6412882804870605,"[10, 0, 1, 0, 0, 0, 0, 0, 7, 7, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9469,90.0,25,8289.592081,25.44,979.6534399999999,0.7045471668243408,"[12, 0, 1, 0, 0, 0, 0, 0, 7, 5, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9470,76.0,25,8290.233782,34.0,1031.13452,0.6390390396118164,"[13, 0, 1, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9471,78.0,25,8290.857756,20.2,1185.0193199999999,0.6211647987365723,"[13, 0, 2, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9472,71.0,25,8291.484262,40.84,1039.79228,0.6186983585357666,"[11, 0, 2, 0, 0, 0, 0, 0, 7, 5, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9473,126.0,25,8292.110258,31.36,980.3912000000001,0.6231980323791504,"[14, 0, 1, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9474,75.0,25,8292.806644,37.76,1151.80772,0.6932394504547119,"[11, 0, 1, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9475,71.0,25,8293.430995,38.64,1024.84256,0.6215660572052002,"[13, 0, 1, 0, 0, 0, 0, 0, 8, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9476,37.0,25,8294.124804,44.16,1255.73964,0.6910803318023682,"[10, 0, 1, 0, 0, 0, 0, 0, 10, 4, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9477,113.0,25,8294.657621,27.04,981.7720399999998,0.5301220417022705,"[9, 0, 1, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9478,54.0,25,8295.35903,45.48,983.01644,0.6986184120178223,"[4, 0, 2, 0, 0, 0, 0, 0, 7, 12, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9479,62.0,25,8296.069726,39.32,1054.22292,0.7079522609710693,"[5, 0, 1, 0, 0, 0, 0, 0, 10, 9, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9480,59.0,25,8296.708781,36.12,1111.7484800000002,0.6361079216003418,"[9, 0, 2, 0, 0, 0, 0, 0, 9, 5, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9481,80.0,25,8297.357239,34.44,1021.43096,0.6444289684295654,"[7, 0, 2, 0, 0, 0, 0, 0, 6, 10, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9482,64.0,25,8299.350549,41.68,1013.55676,1.9905641078948975,"[9, 0, 1, 0, 0, 0, 0, 0, 12, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9483,38.0,25,8300.029877,35.16,1050.5081599999999,0.676628828048706,"[8, 0, 4, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9484,91.0,25,8300.655529,19.44,979.8531199999999,0.622931718826294,"[14, 0, 3, 0, 0, 0, 0, 0, 7, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,9485,69.0,25,8301.304779,46.4,1021.1369599999999,0.6463909149169922,"[4, 0, 1, 1, 0, 0, 0, 0, 8, 11, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9486,89.0,25,8302.087245,50.44,1034.68496,0.7798151969909668,"[4, 1, 0, 0, 0, 0, 0, 0, 12, 8, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9487,86.0,25,8302.720072,40.16,979.5696399999999,0.6300153732299805,"[8, 0, 1, 0, 0, 0, 0, 0, 8, 8, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9488,61.0,25,8303.37418,40.48,1054.1923199999999,0.6514041423797607,"[10, 0, 1, 0, 0, 0, 0, 0, 8, 6, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9489,68.0,25,8304.043126,35.4,1005.68416,0.6660487651824951,"[13, 0, 2, 0, 0, 0, 0, 0, 5, 5, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9490,73.0,25,8304.893464,34.68,1021.27852,0.8453795909881592,"[9, 0, 2, 0, 0, 0, 0, 0, 8, 6, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9491,57.0,25,8305.677636,40.4,979.47064,0.7800612449645996,"[10, 0, 1, 0, 0, 0, 0, 0, 8, 6, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9492,81.0,25,8306.443394,42.96,1229.75084,0.761507511138916,"[9, 0, 1, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9493,37.0,25,8307.317787,31.12,1089.84888,0.8716139793395996,"[8, 0, 2, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9494,55.0,25,8307.987429,26.08,1351.76788,0.6669561862945557,"[5, 0, 1, 0, 0, 0, 0, 0, 11, 8, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9495,79.0,25,8308.587641,21.0,980.9911999999999,0.5971558094024658,"[10, 1, 2, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9496,82.0,25,8309.181907,40.84,979.3243600000001,0.5902574062347412,"[6, 0, 2, 0, 0, 0, 0, 0, 7, 10, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9497,66.0,25,8309.756931,25.68,973.2947999999998,0.5719923973083496,"[9, 0, 2, 0, 0, 2, 0, 0, 9, 1, 1, 1, 0, 0, 0]"
train,a2c_default_42,0,9498,49.0,25,8310.421099,42.64,963.3574800000001,0.6612162590026855,"[9, 0, 1, 0, 0, 0, 0, 0, 11, 4, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9499,55.0,25,8311.086299,39.28,1078.52844,0.6622655391693115,"[9, 0, 1, 0, 0, 0, 0, 0, 7, 8, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9500,73.0,25,8311.802493,38.32,1042.59064,0.7131283283233643,"[6, 0, 4, 0, 0, 0, 0, 0, 13, 2, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9501,117.0,25,8312.385249,42.84,979.7881199999999,0.5799577236175537,"[5, 0, 1, 0, 0, 0, 0, 0, 6, 13, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9502,48.0,25,8313.002788,33.24,1090.8396400000001,0.6149024963378906,"[6, 0, 2, 0, 0, 0, 0, 1, 5, 9, 0, 1, 0, 0, 1]"
train,a2c_default_42,0,9503,48.0,25,8313.681332,40.52,1037.27236,0.6758489608764648,"[7, 0, 1, 0, 0, 0, 0, 0, 6, 11, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9504,88.0,25,8314.352865,42.76,1357.03788,0.6637852191925049,"[5, 0, 1, 0, 0, 0, 0, 0, 9, 10, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9505,70.0,25,8315.148464,33.8,1064.34464,0.7928049564361572,"[10, 0, 1, 0, 0, 0, 0, 0, 6, 8, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9506,79.0,25,8315.920463,25.52,1119.638,0.7628457546234131,"[14, 0, 2, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9507,61.0,25,8316.645165,30.72,982.3532399999999,0.7219839096069336,"[7, 0, 1, 0, 0, 0, 0, 0, 10, 7, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9508,62.0,25,8317.312796,37.12,998.7538400000001,0.6647341251373291,"[7, 1, 1, 0, 0, 0, 0, 0, 6, 9, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,9509,82.0,25,8317.907592,23.92,979.7906399999999,0.5916581153869629,"[8, 0, 3, 0, 0, 0, 0, 0, 9, 3, 0, 2, 0, 0, 0]"
train,a2c_default_42,0,9510,113.0,25,8318.635289,39.4,1086.14984,0.7235698699951172,"[9, 0, 1, 0, 0, 0, 0, 0, 7, 8, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9511,162.0,25,8319.191081,22.48,979.5183999999998,0.5529336929321289,"[12, 0, 1, 0, 0, 0, 0, 0, 7, 5, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9512,77.0,25,8319.822334,42.96,1019.4680800000001,0.6276206970214844,"[10, 0, 2, 0, 0, 0, 0, 0, 7, 6, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9513,95.0,25,8320.423344,37.28,997.27808,0.5981094837188721,"[8, 0, 3, 0, 0, 0, 0, 0, 7, 6, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,9514,87.0,25,8321.124513,47.6,1056.69424,0.6984374523162842,"[7, 0, 1, 0, 0, 0, 0, 0, 4, 13, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9515,71.0,25,8322.042662,39.08,1036.49176,0.9155457019805908,"[12, 0, 1, 0, 0, 0, 0, 0, 9, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9516,25.0,25,8322.742771,43.6,1101.5064,0.6973562240600586,"[8, 0, 1, 0, 0, 0, 0, 0, 6, 10, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9517,51.0,25,8323.355898,32.6,1210.2068399999998,0.6104147434234619,"[10, 0, 1, 0, 0, 0, 0, 0, 7, 7, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9518,81.0,25,8324.028865,26.04,976.5128,0.6703035831451416,"[13, 0, 2, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9519,93.0,25,8324.643194,38.56,1013.2310000000001,0.6114087104797363,"[11, 0, 1, 0, 0, 0, 0, 0, 11, 2, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9520,123.0,25,8325.297313,27.64,1042.8582800000001,0.6512346267700195,"[12, 0, 2, 0, 0, 0, 0, 0, 6, 5, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9521,67.0,25,8325.97769,28.56,1063.4330400000001,0.6777305603027344,"[10, 0, 1, 0, 0, 0, 0, 0, 8, 5, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,9522,105.0,25,8326.859936,32.4,982.42836,0.8795738220214844,"[7, 0, 1, 0, 0, 0, 0, 0, 9, 8, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9523,82.0,25,8327.45248,36.72,971.2478399999999,0.5897595882415771,"[7, 0, 2, 0, 0, 0, 0, 0, 8, 8, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9524,52.0,25,8328.175219,44.88,1053.7535199999998,0.7199864387512207,"[9, 0, 1, 0, 0, 0, 0, 0, 10, 5, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9525,104.0,25,8328.830881,35.8,1086.3290399999998,0.6527979373931885,"[13, 0, 1, 0, 0, 0, 0, 0, 8, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9526,62.0,25,8329.512692,41.0,1054.58588,0.6790668964385986,"[3, 0, 2, 0, 0, 0, 0, 0, 8, 12, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9527,118.0,25,8330.125301,26.88,1201.49588,0.6099123954772949,"[11, 0, 1, 0, 0, 0, 0, 0, 7, 5, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,9528,32.0,25,8330.754326,36.0,1104.4084400000002,0.6262526512145996,"[13, 0, 1, 0, 0, 0, 0, 0, 7, 4, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9529,96.0,25,8332.768198,43.64,1020.493,2.010979652404785,"[9, 0, 1, 0, 0, 0, 0, 0, 12, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9530,73.0,25,8333.563146,46.72,1055.23692,0.7921996116638184,"[8, 0, 1, 0, 0, 0, 0, 0, 7, 9, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9531,73.0,25,8334.220403,32.24,1010.71192,0.6543276309967041,"[9, 0, 1, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9532,81.0,25,8335.135329,27.76,1016.91472,0.9117615222930908,"[11, 0, 1, 0, 0, 0, 0, 0, 9, 4, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9533,64.0,25,8335.955539,42.16,1329.79552,0.8175308704376221,"[9, 0, 1, 0, 0, 0, 0, 0, 11, 4, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9534,21.0,25,8336.611701,34.6,1054.5344400000001,0.6535358428955078,"[13, 0, 1, 0, 0, 0, 0, 0, 8, 2, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,9535,104.0,25,8337.249954,40.04,964.70928,0.6355586051940918,"[8, 0, 1, 0, 0, 0, 0, 0, 6, 10, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9536,111.0,25,8337.892144,38.36,1050.89752,0.6354079246520996,"[8, 0, 1, 0, 0, 0, 0, 0, 8, 8, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9537,73.0,25,8338.608685,36.36,1057.488,0.7139260768890381,"[12, 0, 1, 0, 0, 0, 0, 0, 9, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9538,99.0,25,8339.266191,35.56,1044.2578400000002,0.6547858715057373,"[10, 0, 2, 0, 0, 0, 0, 0, 9, 3, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,9539,42.0,25,8339.912928,44.16,989.4600800000001,0.6438896656036377,"[7, 0, 1, 0, 0, 0, 0, 0, 11, 6, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9540,127.0,25,8340.478167,30.96,979.54912,0.5624303817749023,"[10, 0, 1, 0, 0, 0, 0, 0, 8, 6, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9541,42.0,25,8341.133391,38.6,1049.85088,0.6525051593780518,"[8, 0, 1, 0, 0, 0, 0, 0, 8, 8, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9542,101.0,25,8341.782109,31.0,990.90144,0.6458988189697266,"[10, 0, 4, 0, 0, 0, 0, 0, 8, 1, 0, 0, 2, 0, 0]"
train,a2c_default_42,0,9543,89.0,25,8342.407383,26.48,1035.9356000000002,0.6222958564758301,"[12, 0, 1, 0, 0, 0, 0, 0, 9, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9544,73.0,25,8343.109417,37.24,1178.33748,0.6994152069091797,"[8, 0, 2, 0, 0, 0, 0, 0, 7, 8, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9545,58.0,25,8343.837565,32.08,1030.2040399999998,0.7252907752990723,"[11, 1, 2, 0, 0, 0, 0, 0, 7, 3, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,9546,105.0,25,8344.579895,41.64,1032.02992,0.7383577823638916,"[11, 0, 1, 0, 0, 0, 0, 0, 9, 4, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9547,45.0,25,8345.60645,47.04,1128.47568,1.022190809249878,"[8, 0, 3, 0, 0, 0, 0, 0, 6, 5, 0, 3, 0, 0, 0]"
train,a2c_default_42,0,9548,103.0,25,8346.142901,22.32,978.9918399999999,0.5328536033630371,"[11, 0, 1, 0, 0, 0, 0, 0, 9, 4, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9549,144.0,25,8346.74775,25.92,1000.93416,0.6021692752838135,"[8, 0, 3, 0, 0, 0, 0, 0, 10, 4, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9550,69.0,25,8347.454253,41.68,1094.58676,0.7038576602935791,"[8, 0, 1, 0, 0, 0, 0, 0, 9, 7, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9551,93.0,25,8348.245298,44.0,1049.1392400000002,0.7883474826812744,"[10, 0, 1, 0, 0, 0, 0, 0, 8, 6, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9552,28.0,25,8348.889321,47.8,1022.462,0.6412742137908936,"[9, 0, 1, 0, 0, 0, 0, 0, 12, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9553,88.0,25,8349.53681,38.8,1034.0814799999998,0.644791841506958,"[9, 0, 1, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9554,71.0,25,8350.171779,32.08,1061.9945599999999,0.632213830947876,"[12, 0, 3, 0, 0, 0, 0, 0, 9, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,9555,59.0,25,8350.803621,31.68,1315.15976,0.6290717124938965,"[8, 0, 2, 0, 0, 0, 0, 0, 6, 9, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9556,128.0,25,8351.284639,18.24,980.2397199999999,0.47823047637939453,"[14, 0, 2, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9557,84.0,25,8352.071099,34.32,1004.1536399999999,0.7837681770324707,"[8, 0, 1, 0, 0, 0, 0, 0, 7, 9, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9558,57.0,25,8352.743033,37.44,1050.0546399999998,0.6677806377410889,"[9, 0, 1, 0, 0, 0, 0, 0, 12, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9559,29.0,25,8353.432774,24.0,1123.7816400000002,0.6871066093444824,"[10, 0, 4, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,9560,51.0,25,8354.159087,33.96,1016.3940399999999,0.7236249446868896,"[8, 0, 3, 0, 0, 0, 0, 0, 7, 6, 0, 0, 1, 0, 0]"
