phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,maskable_ppo_default_42,0,140,40.485714,25,34.492717,5.36,19.459319999999998,0.1693871021270752,"[5, 3, 1, 2, 2, 0, 2, 0, 4, 0, 2, 1, 0, 3, 0]"
train,maskable_ppo_default_42,0,141,45.666667,25,34.661521,4.0,30.015839999999997,0.16484689712524414,"[8, 5, 2, 1, 1, 0, 1, 0, 2, 2, 2, 0, 0, 1, 0]"
train,maskable_ppo_default_42,0,142,39.833333,25,34.832458,4.04,0.15935999999999997,0.16547441482543945,"[10, 3, 0, 0, 0, 0, 3, 0, 3, 1, 2, 1, 1, 1, 0]"
train,maskable_ppo_default_42,0,143,40.083333,25,35.705024,4.76,1.7945600000000002,0.8691620826721191,"[5, 3, 2, 1, 3, 0, 2, 0, 2, 2, 1, 2, 0, 2, 0]"
train,maskable_ppo_default_42,0,144,33.652381,25,35.843844,6.24,2.72972,0.13582849502563477,"[5, 2, 0, 2, 1, 2, 1, 1, 3, 0, 5, 0, 2, 1, 0]"
train,maskable_ppo_default_42,0,145,34.159524,25,35.952957,5.68,478767.7228,0.10404229164123535,"[8, 4, 5, 0, 2, 0, 0, 0, 0, 2, 1, 0, 0, 3, 0]"
train,maskable_ppo_default_42,0,146,42.602381,25,36.06871,4.48,7.14952,0.11294817924499512,"[5, 3, 2, 0, 2, 0, 4, 0, 1, 3, 0, 1, 0, 4, 0]"
train,maskable_ppo_default_42,0,147,40.516667,25,36.174137,4.32,23.66828,0.10261988639831543,"[8, 2, 1, 1, 1, 0, 3, 0, 2, 0, 3, 0, 0, 4, 0]"
train,maskable_ppo_default_42,0,148,37.185714,25,36.748615,6.28,0.5709599999999999,0.5714340209960938,"[3, 2, 5, 1, 1, 0, 3, 0, 4, 0, 1, 0, 2, 3, 0]"
train,maskable_ppo_default_42,0,149,34.561905,25,36.853355,6.12,2804.3429199999996,0.10180974006652832,"[4, 0, 4, 1, 2, 0, 4, 0, 2, 1, 2, 0, 1, 4, 0]"
train,maskable_ppo_default_42,0,150,43.428571,25,36.962365,4.84,34.582119999999996,0.10596942901611328,"[6, 3, 2, 1, 0, 0, 2, 1, 5, 1, 0, 0, 1, 3, 0]"
train,maskable_ppo_default_42,0,151,33.735714,25,37.071759,6.28,37836.51971999999,0.10654330253601074,"[3, 5, 2, 1, 2, 0, 2, 0, 4, 2, 0, 0, 3, 1, 0]"
train,maskable_ppo_default_42,0,152,42.169048,25,37.187872,4.92,412.07108,0.11336708068847656,"[6, 2, 1, 1, 2, 0, 5, 0, 0, 2, 0, 1, 2, 3, 0]"
train,maskable_ppo_default_42,0,153,42.935714,25,37.763826,4.6,11.835719999999998,0.5724201202392578,"[8, 2, 1, 0, 1, 0, 4, 0, 1, 2, 0, 0, 1, 5, 0]"
train,maskable_ppo_default_42,0,154,43.819048,25,37.876312,4.4,3.5485999999999995,0.10971713066101074,"[5, 4, 1, 1, 1, 0, 2, 1, 3, 3, 1, 0, 0, 3, 0]"
train,maskable_ppo_default_42,0,155,39.969048,25,37.986749,4.8,24.012719999999998,0.10755252838134766,"[8, 2, 1, 0, 3, 0, 2, 0, 1, 3, 0, 1, 2, 2, 0]"
train,maskable_ppo_default_42,0,156,42.102381,25,38.09911,4.72,29.99704,0.10940670967102051,"[6, 5, 4, 0, 1, 1, 1, 0, 1, 3, 0, 0, 1, 2, 0]"
train,maskable_ppo_default_42,0,157,44.616667,25,38.227408,3.72,0.05328,0.12377047538757324,"[11, 3, 0, 0, 1, 0, 2, 0, 3, 3, 0, 0, 2, 0, 0]"
train,maskable_ppo_default_42,0,158,42.928571,25,38.832881,4.64,61.44472,0.6017453670501709,"[4, 2, 2, 1, 1, 0, 4, 0, 3, 4, 0, 0, 1, 3, 0]"
train,maskable_ppo_default_42,0,159,42.242857,25,38.981426,4.68,2.4987999999999997,0.14540815353393555,"[7, 2, 3, 0, 1, 0, 3, 0, 2, 1, 0, 0, 4, 2, 0]"
train,maskable_ppo_default_42,0,160,46.702381,25,39.079159,4.0,224789.0852,0.09496951103210449,"[9, 5, 0, 0, 1, 1, 2, 0, 2, 1, 0, 1, 0, 3, 0]"
train,maskable_ppo_default_42,0,161,39.702381,25,39.185496,5.36,31.824,0.10343241691589355,"[6, 3, 2, 0, 1, 1, 2, 0, 3, 2, 1, 0, 1, 3, 0]"
train,maskable_ppo_default_42,0,162,30.557143,25,39.296889,7.0,2.38348,0.10845685005187988,"[4, 3, 2, 0, 0, 4, 1, 0, 1, 3, 0, 0, 5, 2, 0]"
train,maskable_ppo_default_42,0,163,43.816667,25,40.001309,4.0,23.9948,0.7017316818237305,"[7, 3, 0, 0, 1, 0, 3, 0, 6, 0, 1, 1, 1, 2, 0]"
train,maskable_ppo_default_42,0,164,38.369048,25,40.129339,4.92,623.35596,0.12483072280883789,"[5, 6, 1, 0, 0, 0, 2, 0, 5, 2, 2, 0, 0, 2, 0]"
train,maskable_ppo_default_42,0,165,43.428571,25,40.256177,4.8,30.10428,0.12309932708740234,"[7, 3, 4, 2, 0, 0, 2, 0, 2, 2, 0, 0, 1, 2, 0]"
train,maskable_ppo_default_42,0,166,43.345238,25,40.379936,4.48,0.12956,0.11890435218811035,"[9, 2, 1, 0, 3, 0, 3, 0, 0, 3, 0, 1, 0, 3, 0]"
train,maskable_ppo_default_42,0,167,42.935714,25,40.502547,5.04,359703.08204,0.11960887908935547,"[9, 3, 0, 0, 2, 1, 2, 0, 2, 1, 1, 1, 0, 3, 0]"
train,maskable_ppo_default_42,0,168,40.32619,25,41.26587,5.12,2745.5820399999993,0.760211706161499,"[6, 3, 2, 0, 1, 0, 3, 0, 4, 2, 0, 0, 1, 3, 0]"
train,maskable_ppo_default_42,0,169,39.635714,25,41.423764,4.28,3.2420400000000003,0.15326213836669922,"[8, 3, 0, 0, 1, 0, 2, 1, 3, 3, 0, 0, 2, 2, 0]"
train,maskable_ppo_default_42,0,170,41.652381,25,41.616508,5.16,1319090.0306,0.18851780891418457,"[7, 2, 2, 1, 0, 0, 2, 1, 3, 3, 2, 0, 1, 1, 0]"
train,maskable_ppo_default_42,0,171,39.688095,25,41.798418,5.44,118978.08804000002,0.17794275283813477,"[5, 6, 2, 0, 1, 1, 1, 0, 2, 3, 0, 0, 2, 2, 0]"
train,maskable_ppo_default_42,0,172,43.0,25,41.949613,4.36,19.32556,0.1450049877166748,"[6, 4, 2, 0, 0, 0, 3, 0, 2, 6, 0, 0, 1, 1, 0]"
train,maskable_ppo_default_42,0,173,46.285714,25,42.058409,4.24,31.62096,0.10590600967407227,"[6, 5, 1, 0, 0, 0, 3, 0, 3, 4, 0, 0, 1, 2, 0]"
train,maskable_ppo_default_42,0,174,41.366667,25,42.565909,4.24,379.95124000000004,0.5048623085021973,"[10, 3, 2, 0, 0, 0, 2, 0, 3, 2, 0, 1, 2, 0, 0]"
train,maskable_ppo_default_42,0,175,40.735714,25,42.671669,4.68,25.610599999999998,0.10181355476379395,"[8, 3, 3, 0, 1, 0, 3, 0, 0, 1, 2, 0, 0, 4, 0]"
train,maskable_ppo_default_42,0,176,42.402381,25,42.804092,4.92,19.56128,0.12891936302185059,"[7, 3, 3, 0, 0, 0, 3, 0, 3, 2, 0, 0, 1, 3, 0]"
train,maskable_ppo_default_42,0,177,45.542857,25,42.928221,4.08,66.83836,0.12093901634216309,"[8, 3, 1, 1, 0, 0, 3, 0, 3, 2, 1, 0, 1, 2, 0]"
train,maskable_ppo_default_42,0,178,44.22619,25,43.030351,4.16,168272.36523999993,0.09903430938720703,"[10, 2, 3, 0, 0, 1, 2, 1, 0, 3, 0, 0, 0, 3, 0]"
train,maskable_ppo_default_42,0,179,40.502381,25,43.595838,4.84,504003.6960000001,0.5606842041015625,"[6, 2, 5, 0, 0, 2, 2, 0, 1, 1, 0, 0, 3, 3, 0]"
train,maskable_ppo_default_42,0,180,38.819048,25,43.709373,4.2,0.15872000000000003,0.11022377014160156,"[10, 4, 0, 0, 0, 0, 2, 0, 4, 2, 0, 0, 2, 1, 0]"
train,maskable_ppo_default_42,0,181,46.509524,25,43.838078,3.92,29.94556,0.12485623359680176,"[7, 5, 1, 0, 1, 0, 2, 0, 3, 3, 0, 1, 1, 1, 0]"
train,maskable_ppo_default_42,0,182,41.585714,25,43.952969,5.04,44.57476,0.11123800277709961,"[6, 2, 3, 1, 1, 0, 3, 0, 2, 1, 1, 1, 2, 2, 0]"
train,maskable_ppo_default_42,0,183,44.75,25,44.057808,3.76,1.1037200000000003,0.10218358039855957,"[7, 2, 1, 0, 1, 0, 3, 0, 6, 1, 1, 1, 2, 0, 0]"
train,maskable_ppo_default_42,0,184,45.452381,25,44.570755,3.64,30.246799999999993,0.510068416595459,"[9, 5, 1, 0, 0, 0, 2, 0, 4, 2, 0, 0, 0, 2, 0]"
train,maskable_ppo_default_42,0,185,38.709524,25,44.675221,5.32,3.2234400000000005,0.10140061378479004,"[6, 4, 0, 0, 1, 1, 3, 0, 1, 2, 2, 2, 1, 2, 0]"
train,maskable_ppo_default_42,0,186,44.35,25,44.771714,3.96,32.61664,0.09241414070129395,"[6, 1, 1, 0, 1, 0, 5, 1, 4, 1, 0, 0, 2, 3, 0]"
train,maskable_ppo_default_42,0,187,43.142857,25,44.888722,4.4,168280.08536000003,0.11354851722717285,"[9, 1, 1, 0, 0, 1, 4, 0, 4, 1, 0, 0, 2, 2, 0]"
train,maskable_ppo_default_42,0,188,38.228571,25,44.988558,5.68,32267.921240000003,0.09713125228881836,"[6, 3, 0, 1, 2, 1, 3, 0, 1, 2, 1, 0, 3, 2, 0]"
train,maskable_ppo_default_42,0,189,42.17619,25,45.48743,4.68,5.99572,0.4959995746612549,"[4, 2, 1, 0, 0, 0, 5, 0, 6, 0, 0, 0, 3, 4, 0]"
train,maskable_ppo_default_42,0,190,43.369048,25,45.594169,4.48,2742.450640000001,0.10386204719543457,"[9, 4, 1, 0, 1, 0, 1, 0, 2, 3, 0, 1, 2, 1, 0]"
train,maskable_ppo_default_42,0,191,42.759524,25,45.720499,4.36,0.01248,0.12343072891235352,"[3, 5, 0, 1, 0, 0, 3, 0, 6, 2, 1, 0, 3, 1, 0]"
train,maskable_ppo_default_42,0,192,40.6,25,45.830781,4.12,9.49316,0.10552048683166504,"[7, 1, 2, 0, 0, 0, 5, 0, 3, 3, 0, 0, 1, 3, 0]"
train,maskable_ppo_default_42,0,193,44.033333,25,45.949345,3.84,7.40372,0.11521029472351074,"[9, 2, 0, 0, 0, 0, 3, 1, 3, 3, 2, 0, 1, 1, 0]"
train,maskable_ppo_default_42,0,194,41.15,25,46.486733,4.48,154.97724,0.5346667766571045,"[7, 6, 0, 0, 0, 0, 4, 0, 1, 2, 1, 0, 2, 2, 0]"
train,maskable_ppo_default_42,0,195,40.866667,25,46.600281,4.08,11.18904,0.11089944839477539,"[9, 3, 2, 1, 1, 0, 1, 0, 1, 3, 0, 1, 2, 1, 0]"
train,maskable_ppo_default_42,0,196,40.285714,25,46.706943,4.84,2870.769039999999,0.10367822647094727,"[8, 2, 1, 0, 1, 0, 3, 0, 4, 2, 0, 1, 2, 1, 0]"
train,maskable_ppo_default_42,0,197,42.069048,25,46.813975,4.84,19.575879999999998,0.10419344902038574,"[6, 4, 4, 1, 2, 0, 1, 0, 0, 4, 0, 0, 1, 2, 0]"
train,maskable_ppo_default_42,0,198,41.735714,25,46.939433,4.88,0.22988,0.12285637855529785,"[7, 4, 6, 0, 1, 0, 0, 0, 2, 1, 1, 0, 1, 2, 0]"
train,maskable_ppo_default_42,0,199,41.12619,25,47.438011,4.6,42.25988,0.49564099311828613,"[7, 1, 1, 1, 1, 0, 2, 1, 5, 1, 0, 1, 3, 1, 0]"
train,maskable_ppo_default_42,0,200,42.092857,25,47.534149,4.68,340069.68739999994,0.0933837890625,"[7, 3, 0, 0, 1, 0, 4, 0, 2, 1, 2, 0, 3, 2, 0]"
train,maskable_ppo_default_42,0,201,43.352381,25,47.64669,4.16,0.11387999999999998,0.10990381240844727,"[7, 2, 2, 0, 0, 2, 1, 1, 2, 3, 0, 0, 4, 1, 0]"
train,maskable_ppo_default_42,0,202,44.402381,25,47.761822,4.76,174.9418,0.11243915557861328,"[4, 6, 4, 0, 1, 0, 1, 0, 2, 4, 0, 1, 2, 0, 0]"
train,maskable_ppo_default_42,0,203,41.242857,25,47.881344,4.96,239803.00479999997,0.11658978462219238,"[5, 4, 4, 1, 1, 0, 2, 0, 1, 3, 1, 0, 2, 1, 0]"
train,maskable_ppo_default_42,0,204,44.7,25,48.421398,4.28,34.58932,0.5361566543579102,"[7, 4, 1, 0, 1, 0, 3, 0, 3, 3, 0, 0, 2, 1, 0]"
train,maskable_ppo_default_42,0,205,43.019048,25,48.533646,5.0,90.84844000000001,0.10925698280334473,"[6, 7, 3, 0, 0, 0, 2, 0, 1, 2, 0, 0, 4, 0, 0]"
train,maskable_ppo_default_42,0,206,40.22619,25,48.652398,4.2,448404.65908,0.11591887474060059,"[6, 5, 1, 0, 0, 0, 4, 0, 1, 3, 1, 1, 2, 1, 0]"
train,maskable_ppo_default_42,0,207,41.333333,25,48.767855,4.84,2.442,0.11255836486816406,"[3, 4, 0, 1, 1, 0, 3, 0, 3, 6, 1, 0, 2, 1, 0]"
train,maskable_ppo_default_42,0,208,43.0,25,48.86652,4.36,27.952199999999998,0.09491133689880371,"[5, 5, 1, 0, 1, 1, 2, 0, 3, 1, 0, 0, 3, 3, 0]"
train,maskable_ppo_default_42,0,209,42.916667,25,49.420845,4.24,67858.26516,0.5493729114532471,"[9, 3, 0, 0, 2, 1, 1, 0, 4, 1, 1, 0, 2, 1, 0]"
train,maskable_ppo_default_42,0,210,44.4,25,49.523827,3.64,154.9332,0.09888458251953125,"[7, 4, 1, 0, 0, 1, 3, 0, 3, 2, 0, 0, 3, 1, 0]"
train,maskable_ppo_default_42,0,211,43.511905,25,49.625271,5.12,21.235559999999996,0.0985724925994873,"[7, 3, 1, 0, 1, 0, 3, 1, 1, 3, 0, 0, 3, 2, 0]"
train,maskable_ppo_default_42,0,212,41.819048,25,49.754821,4.2,168270.11123999997,0.12694501876831055,"[6, 4, 2, 0, 0, 2, 2, 0, 1, 5, 0, 0, 1, 2, 0]"
train,maskable_ppo_default_42,0,213,40.719048,25,49.872165,4.88,38.82416,0.11290526390075684,"[8, 3, 3, 0, 0, 2, 2, 0, 0, 2, 0, 0, 2, 3, 0]"
train,maskable_ppo_default_42,0,214,43.119048,25,49.977304,4.88,0.57036,0.10100412368774414,"[7, 5, 2, 1, 0, 1, 1, 0, 1, 3, 1, 0, 2, 1, 0]"
train,maskable_ppo_default_42,0,215,31.985714,25,50.509324,7.08,34.82964,0.5294528007507324,"[6, 4, 0, 1, 2, 3, 0, 1, 0, 3, 0, 0, 4, 1, 0]"
train,maskable_ppo_default_42,0,216,45.033333,25,50.617505,3.64,2.71748,0.10414385795593262,"[6, 5, 0, 0, 0, 1, 3, 0, 4, 1, 1, 0, 3, 1, 0]"
train,maskable_ppo_default_42,0,217,39.17619,25,50.732441,4.72,5.63816,0.11199259757995605,"[7, 2, 1, 1, 1, 1, 1, 0, 3, 2, 2, 0, 3, 1, 0]"
train,maskable_ppo_default_42,0,218,42.592857,25,50.857509,4.12,379.87032000000005,0.12231254577636719,"[6, 3, 1, 3, 1, 1, 1, 0, 3, 0, 1, 0, 3, 2, 0]"
train,maskable_ppo_default_42,0,219,39.545238,25,50.99082,5.48,359723.81487999996,0.13017511367797852,"[5, 5, 3, 0, 2, 0, 2, 0, 3, 1, 0, 1, 1, 2, 0]"
train,maskable_ppo_default_42,0,220,46.833333,25,51.546448,3.56,9.59712,0.5527420043945312,"[8, 5, 0, 0, 0, 1, 2, 0, 4, 1, 2, 0, 1, 1, 0]"
train,maskable_ppo_default_42,0,221,45.616667,25,51.657514,3.64,5.05528,0.10849928855895996,"[7, 6, 0, 0, 1, 0, 2, 0, 4, 0, 1, 0, 3, 1, 0]"
train,maskable_ppo_default_42,0,222,36.319048,25,51.770459,6.12,10.377920000000001,0.10911417007446289,"[4, 8, 2, 1, 1, 1, 0, 0, 2, 1, 0, 0, 3, 2, 0]"
train,maskable_ppo_default_42,0,223,34.995238,25,51.877609,5.96,387543.7876,0.10426616668701172,"[6, 5, 0, 3, 0, 2, 0, 0, 0, 3, 2, 1, 3, 0, 0]"
train,maskable_ppo_default_42,0,224,44.333333,25,51.996868,4.0,17.17016,0.11641407012939453,"[8, 2, 0, 0, 1, 0, 5, 0, 2, 3, 0, 0, 3, 1, 0]"
train,maskable_ppo_default_42,0,225,35.961905,25,52.517344,6.32,479980.1098800001,0.5174894332885742,"[2, 3, 3, 4, 1, 0, 2, 0, 1, 2, 2, 0, 4, 1, 0]"
train,maskable_ppo_default_42,0,226,39.069048,25,52.635584,5.4,1.2256799999999999,0.11543846130371094,"[7, 2, 1, 1, 1, 1, 1, 1, 3, 2, 1, 0, 2, 2, 0]"
train,maskable_ppo_default_42,0,227,43.916667,25,52.744473,4.08,29.96652,0.10613727569580078,"[5, 4, 1, 1, 1, 0, 3, 0, 4, 2, 0, 1, 3, 0, 0]"
train,maskable_ppo_default_42,0,228,40.519048,25,52.850709,4.96,112493.51180000002,0.10163116455078125,"[7, 5, 0, 1, 0, 2, 0, 1, 5, 0, 0, 0, 3, 1, 0]"
train,maskable_ppo_default_42,0,229,40.369048,25,52.954226,4.36,39.916079999999994,0.10021805763244629,"[6, 4, 1, 0, 0, 1, 3, 0, 2, 3, 1, 0, 4, 0, 0]"
train,maskable_ppo_default_42,0,230,41.009524,25,53.523806,4.48,759.62876,0.5668649673461914,"[8, 4, 0, 1, 1, 0, 3, 0, 2, 1, 0, 0, 3, 2, 0]"
train,maskable_ppo_default_42,0,231,43.733333,25,53.650104,4.04,0.06348,0.12325048446655273,"[4, 8, 0, 0, 1, 0, 2, 0, 4, 2, 0, 0, 4, 0, 0]"
train,maskable_ppo_default_42,0,232,33.769048,25,53.781795,4.64,49.09788,0.12808656692504883,"[4, 4, 3, 2, 2, 1, 0, 0, 2, 4, 0, 0, 2, 1, 0]"
train,maskable_ppo_default_42,0,233,43.7,25,53.910967,4.2,26.405439999999995,0.12492012977600098,"[4, 4, 1, 0, 1, 0, 2, 0, 5, 5, 0, 0, 1, 2, 0]"
train,maskable_ppo_default_42,0,234,46.0,25,54.035551,3.64,359702.57808,0.1211249828338623,"[4, 9, 2, 0, 1, 0, 0, 0, 5, 1, 2, 1, 0, 0, 0]"
train,maskable_ppo_default_42,0,235,46.5,25,54.569218,3.28,0.08900000000000001,0.5306661128997803,"[5, 6, 1, 0, 0, 0, 2, 0, 7, 1, 0, 0, 3, 0, 0]"
train,maskable_ppo_default_42,0,236,43.842857,25,54.685241,4.88,0.13844,0.11316156387329102,"[2, 6, 0, 0, 1, 0, 3, 0, 8, 0, 1, 0, 4, 0, 0]"
train,maskable_ppo_default_42,0,237,40.783333,25,54.800629,4.76,20.9278,0.11196184158325195,"[4, 5, 4, 1, 1, 0, 0, 0, 4, 2, 1, 0, 3, 0, 0]"
train,maskable_ppo_default_42,0,238,44.67619,25,54.913998,4.0,2.50108,0.11036968231201172,"[5, 4, 1, 0, 1, 0, 3, 0, 5, 1, 2, 0, 1, 2, 0]"
train,maskable_ppo_default_42,0,239,43.759524,25,55.015623,4.64,0.8874,0.09894299507141113,"[7, 3, 2, 1, 1, 1, 1, 0, 2, 4, 0, 0, 2, 1, 0]"
train,maskable_ppo_default_42,0,240,45.809524,25,55.542451,3.52,0.31588000000000005,0.5240495204925537,"[7, 7, 0, 0, 0, 0, 2, 0, 5, 1, 0, 0, 2, 1, 0]"
train,maskable_ppo_default_42,0,241,43.333333,25,55.655153,3.48,1.03144,0.11010861396789551,"[6, 3, 0, 0, 0, 0, 4, 0, 6, 1, 1, 0, 4, 0, 0]"
train,maskable_ppo_default_42,0,242,43.416667,25,55.766537,3.76,9.881479999999998,0.10858273506164551,"[7, 3, 2, 0, 0, 0, 2, 1, 3, 1, 1, 1, 3, 1, 0]"
train,maskable_ppo_default_42,0,243,44.666667,25,55.870047,3.64,0.11843999999999999,0.10084748268127441,"[7, 2, 0, 0, 0, 0, 4, 0, 6, 1, 0, 0, 5, 0, 0]"
train,maskable_ppo_default_42,0,244,45.092857,25,55.973857,4.6,50.757079999999995,0.10129165649414062,"[5, 5, 0, 0, 2, 0, 2, 0, 4, 3, 0, 1, 3, 0, 0]"
train,maskable_ppo_default_42,0,245,48.416667,25,56.512928,3.68,0.022799999999999997,0.5364439487457275,"[5, 7, 0, 0, 1, 0, 1, 0, 8, 1, 0, 1, 1, 0, 0]"
train,maskable_ppo_default_42,0,246,40.342857,25,56.659089,4.56,7.988239999999999,0.1422109603881836,"[6, 5, 2, 0, 0, 1, 1, 0, 5, 2, 0, 0, 2, 1, 0]"
train,maskable_ppo_default_42,0,247,43.459524,25,56.77547,4.4,19.49496,0.11320018768310547,"[7, 1, 1, 0, 1, 0, 2, 1, 5, 1, 1, 0, 4, 1, 0]"
train,maskable_ppo_default_42,0,248,46.033333,25,56.88972,3.72,4.78072,0.11030721664428711,"[11, 2, 0, 0, 0, 2, 2, 0, 3, 1, 0, 0, 3, 1, 0]"
train,maskable_ppo_default_42,0,249,44.892857,25,57.025311,3.56,380.0217200000001,0.13292312622070312,"[8, 2, 0, 2, 1, 0, 2, 0, 6, 0, 0, 0, 3, 1, 0]"
train,maskable_ppo_default_42,0,250,46.2,25,57.601784,3.52,2.5766000000000004,0.57253098487854,"[4, 9, 0, 0, 0, 0, 1, 0, 8, 1, 0, 0, 1, 1, 0]"
train,maskable_ppo_default_42,0,251,41.933333,25,57.707823,4.8,71364.00496,0.10320281982421875,"[4, 5, 0, 1, 1, 1, 2, 0, 5, 2, 0, 0, 3, 1, 0]"
train,maskable_ppo_default_42,0,252,47.616667,25,57.821988,3.44,36.96399999999999,0.10995030403137207,"[3, 7, 0, 0, 1, 0, 2, 0, 8, 1, 0, 1, 1, 1, 0]"
train,maskable_ppo_default_42,0,253,43.616667,25,57.964666,3.72,379.97752,0.13874459266662598,"[5, 6, 1, 0, 1, 1, 1, 0, 4, 1, 1, 1, 3, 0, 0]"
train,maskable_ppo_default_42,0,254,45.2,25,58.08306,3.8,0.14764000000000002,0.11268734931945801,"[5, 4, 0, 0, 1, 1, 2, 0, 8, 0, 0, 1, 3, 0, 0]"
train,maskable_ppo_default_42,0,255,46.142857,25,58.205686,3.92,32.296079999999996,0.11884045600891113,"[5, 8, 0, 1, 2, 0, 0, 0, 5, 2, 0, 0, 0, 2, 0]"
train,maskable_ppo_default_42,0,256,48.392857,25,58.82132,3.52,0.06079999999999999,0.11930036544799805,"[5, 9, 0, 0, 1, 0, 0, 1, 7, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,257,46.366667,25,58.937049,3.4,0.0482,0.11293911933898926,"[5, 8, 0, 0, 1, 0, 0, 0, 7, 1, 1, 0, 2, 0, 0]"
train,maskable_ppo_default_42,0,258,44.119048,25,59.077726,4.32,29.97416,0.13582181930541992,"[5, 5, 2, 0, 0, 1, 2, 0, 3, 4, 0, 0, 2, 1, 0]"
train,maskable_ppo_default_42,0,259,44.75,25,59.229295,4.32,1.6977600000000002,0.14603447914123535,"[3, 7, 0, 0, 0, 1, 1, 0, 9, 0, 1, 0, 3, 0, 0]"
train,maskable_ppo_default_42,0,260,45.783333,25,59.399788,3.84,19.58944,0.1663055419921875,"[5, 6, 1, 0, 2, 0, 1, 0, 4, 3, 1, 0, 2, 0, 0]"
train,maskable_ppo_default_42,0,261,43.233333,25,60.097743,4.28,0.14608000000000002,0.6925990581512451,"[2, 7, 0, 1, 1, 0, 2, 0, 5, 2, 0, 1, 4, 0, 0]"
train,maskable_ppo_default_42,0,262,40.119048,25,60.225518,5.04,112969.32228000001,0.12356948852539062,"[5, 1, 1, 1, 3, 0, 4, 0, 1, 0, 3, 2, 2, 2, 0]"
train,maskable_ppo_default_42,0,263,44.866667,25,60.342559,3.84,4.772360000000001,0.11293911933898926,"[4, 6, 1, 0, 2, 0, 1, 0, 7, 1, 0, 0, 2, 1, 0]"
train,maskable_ppo_default_42,0,264,44.342857,25,60.454734,3.64,5.226319999999999,0.10879898071289062,"[5, 6, 0, 0, 1, 0, 2, 0, 6, 1, 0, 0, 3, 1, 0]"
train,maskable_ppo_default_42,0,265,43.37619,25,60.582336,4.64,399.15848000000005,0.1233677864074707,"[3, 8, 0, 1, 0, 1, 1, 0, 6, 1, 0, 0, 3, 1, 0]"
train,maskable_ppo_default_42,0,266,45.566667,25,61.135114,3.48,157.30296,0.5495560169219971,"[6, 4, 0, 0, 1, 0, 3, 0, 6, 1, 0, 0, 2, 2, 0]"
train,maskable_ppo_default_42,0,267,43.642857,25,61.239793,3.8,7.34592,0.10068225860595703,"[4, 7, 0, 0, 1, 0, 2, 0, 6, 1, 0, 0, 3, 1, 0]"
train,maskable_ppo_default_42,0,268,46.366667,25,61.375362,3.2,0.09976000000000002,0.13257169723510742,"[5, 6, 0, 0, 0, 1, 1, 0, 8, 1, 0, 1, 2, 0, 0]"
train,maskable_ppo_default_42,0,269,46.0,25,61.484155,3.2,145.43860000000004,0.10609126091003418,"[5, 8, 0, 0, 0, 0, 1, 0, 7, 2, 0, 0, 2, 0, 0]"
train,maskable_ppo_default_42,0,270,47.809524,25,61.606728,3.28,168304.58711999998,0.11968302726745605,"[5, 8, 0, 0, 0, 1, 1, 0, 7, 1, 0, 0, 0, 2, 0]"
train,maskable_ppo_default_42,0,271,46.0,25,62.152036,3.24,0.247,0.5421335697174072,"[6, 9, 0, 0, 0, 0, 1, 0, 6, 1, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,272,48.833333,25,62.268387,2.88,0.11847999999999999,0.11341547966003418,"[3, 11, 0, 0, 0, 0, 0, 0, 9, 1, 0, 1, 0, 0, 0]"
train,maskable_ppo_default_42,0,273,48.333333,25,62.405547,2.92,0.1856,0.13425183296203613,"[4, 12, 0, 0, 0, 0, 0, 0, 6, 2, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,274,45.309524,25,62.527223,3.56,164.66352000000003,0.11462593078613281,"[6, 6, 0, 0, 2, 0, 1, 0, 5, 3, 0, 0, 1, 1, 0]"
train,maskable_ppo_default_42,0,275,45.25,25,62.658243,3.48,0.09783999999999998,0.12816691398620605,"[5, 8, 0, 0, 1, 0, 1, 0, 6, 2, 0, 1, 1, 0, 0]"
train,maskable_ppo_default_42,0,276,46.5,25,63.187679,3.16,0.046439999999999995,0.5262956619262695,"[4, 11, 0, 0, 0, 0, 0, 0, 7, 2, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,277,46.5,25,63.315802,3.36,2.44252,0.1253049373626709,"[3, 11, 0, 0, 0, 0, 0, 0, 9, 0, 0, 1, 0, 1, 0]"
train,maskable_ppo_default_42,0,278,47.666667,25,63.424916,3.2,1.7560399999999998,0.10582494735717773,"[2, 11, 0, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,279,49.333333,25,63.545195,2.6,0.08516,0.11758828163146973,"[4, 11, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,280,48.333333,25,63.703226,3.08,1.06208,0.1545722484588623,"[2, 13, 0, 0, 0, 0, 0, 0, 7, 3, 0, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,281,45.72619,25,64.783862,3.32,0.0512,1.0751852989196777,"[5, 8, 0, 1, 1, 0, 0, 0, 7, 1, 0, 0, 2, 0, 0]"
