phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,recurrent_ppo_default_42,0,137,-7.0,25,39.419574,9.64,2712.9530799999998,0.10723066329956055,"[3, 1, 1, 3, 0, 2, 0, 1, 5, 3, 1, 0, 1, 1, 3]"
train,recurrent_ppo_default_42,0,138,-11.0,25,40.247395,9.04,592014.1011600001,0.8244082927703857,"[1, 3, 1, 2, 1, 2, 0, 2, 3, 0, 2, 2, 1, 2, 3]"
train,recurrent_ppo_default_42,0,139,-8.0,25,40.379842,9.32,2.6127200000000004,0.1270456314086914,"[2, 3, 2, 2, 0, 2, 2, 2, 3, 2, 1, 1, 1, 1, 1]"
train,recurrent_ppo_default_42,0,140,-11.0,25,40.508224,10.12,25.213959999999997,0.12474727630615234,"[3, 2, 0, 3, 3, 2, 0, 2, 0, 1, 1, 3, 2, 2, 1]"
train,recurrent_ppo_default_42,0,141,-9.0,25,40.620525,7.92,149.15824,0.10823369026184082,"[1, 2, 0, 0, 1, 1, 1, 2, 5, 2, 4, 2, 1, 3, 0]"
train,recurrent_ppo_default_42,0,142,-7.0,25,40.760276,8.08,0.10700000000000001,0.13628172874450684,"[0, 2, 2, 3, 1, 2, 2, 0, 1, 1, 1, 2, 2, 5, 1]"
train,recurrent_ppo_default_42,0,143,-12.0,25,41.631191,9.76,361131.3281199999,0.8668413162231445,"[1, 2, 0, 1, 3, 1, 3, 1, 0, 3, 3, 4, 1, 0, 2]"
train,recurrent_ppo_default_42,0,144,-5.0,25,41.778303,8.64,89267.92031999999,0.14334511756896973,"[3, 2, 0, 2, 2, 0, 2, 3, 3, 4, 0, 0, 0, 4, 0]"
train,recurrent_ppo_default_42,0,145,-16.0,25,41.907806,10.12,2688.0775599999997,0.12589192390441895,"[5, 1, 2, 1, 2, 2, 4, 1, 1, 0, 0, 1, 3, 1, 1]"
train,recurrent_ppo_default_42,0,146,-5.0,25,42.023339,7.88,33959.597519999996,0.11052775382995605,"[3, 3, 1, 2, 2, 1, 0, 1, 5, 0, 2, 1, 2, 1, 1]"
train,recurrent_ppo_default_42,0,147,-8.0,25,42.144851,9.16,214560.86463999999,0.11777520179748535,"[2, 4, 4, 2, 0, 0, 1, 1, 2, 2, 3, 1, 1, 1, 1]"
train,recurrent_ppo_default_42,0,148,-1.0,25,43.005905,6.96,0.23200000000000004,0.8573698997497559,"[2, 3, 0, 1, 0, 3, 2, 1, 3, 1, 3, 3, 1, 0, 2]"
train,recurrent_ppo_default_42,0,149,-9.0,25,43.140584,7.52,475089.56384,0.1310718059539795,"[4, 0, 0, 4, 1, 2, 1, 0, 3, 3, 1, 2, 1, 1, 2]"
train,recurrent_ppo_default_42,0,150,-15.0,25,43.300505,8.12,0.08263999999999999,0.1561422348022461,"[3, 0, 0, 2, 0, 3, 2, 2, 4, 1, 2, 0, 3, 3, 0]"
train,recurrent_ppo_default_42,0,151,-8.0,25,43.403852,6.52,340213.93163999997,0.09979677200317383,"[3, 2, 0, 2, 0, 1, 1, 2, 4, 2, 2, 5, 0, 0, 1]"
train,recurrent_ppo_default_42,0,152,-6.0,25,43.521425,10.08,1018.3627199999999,0.11403751373291016,"[3, 1, 2, 2, 0, 3, 2, 0, 2, 3, 1, 1, 3, 0, 2]"
train,recurrent_ppo_default_42,0,153,-4.0,25,44.314728,8.32,119072.4534,0.7896749973297119,"[4, 2, 1, 1, 1, 3, 0, 1, 0, 2, 2, 2, 3, 2, 1]"
train,recurrent_ppo_default_42,0,154,-4.0,25,44.453522,8.28,5503.86056,0.13363409042358398,"[0, 0, 4, 0, 3, 1, 0, 1, 5, 0, 1, 4, 3, 2, 1]"
train,recurrent_ppo_default_42,0,155,-3.0,25,44.605028,7.64,8.26528,0.14746499061584473,"[4, 2, 2, 3, 0, 3, 0, 1, 3, 0, 2, 1, 4, 0, 0]"
train,recurrent_ppo_default_42,0,156,-8.0,25,44.738122,8.52,359702.7616,0.12869691848754883,"[2, 2, 3, 0, 0, 2, 4, 0, 2, 2, 4, 2, 1, 0, 1]"
train,recurrent_ppo_default_42,0,157,5.0,25,44.928854,5.12,0.10892000000000002,0.18647551536560059,"[6, 2, 1, 0, 2, 0, 1, 3, 3, 1, 0, 2, 1, 2, 1]"
train,recurrent_ppo_default_42,0,158,0.0,25,45.885482,7.84,190469.0194,0.9514801502227783,"[4, 2, 0, 0, 0, 2, 2, 3, 7, 1, 1, 1, 0, 2, 0]"
train,recurrent_ppo_default_42,0,159,-11.0,25,46.013303,9.84,125089.61028000001,0.12190842628479004,"[1, 3, 2, 1, 1, 3, 0, 0, 1, 2, 2, 3, 3, 2, 1]"
train,recurrent_ppo_default_42,0,160,9.0,25,46.129638,3.92,121.20204,0.11273860931396484,"[5, 1, 1, 1, 0, 0, 0, 1, 7, 4, 1, 1, 2, 0, 1]"
train,recurrent_ppo_default_42,0,161,-3.0,25,46.276736,6.2,119100.70708000001,0.14352917671203613,"[0, 2, 4, 2, 1, 2, 0, 0, 3, 6, 1, 2, 0, 1, 1]"
train,recurrent_ppo_default_42,0,162,-11.0,25,46.414942,11.44,360304.9522,0.13204383850097656,"[3, 3, 2, 4, 1, 2, 1, 1, 3, 0, 1, 1, 1, 0, 2]"
train,recurrent_ppo_default_42,0,163,3.0,25,47.259513,9.2,8.833919999999999,0.8404467105865479,"[3, 5, 3, 1, 0, 0, 3, 1, 2, 3, 0, 2, 0, 2, 0]"
train,recurrent_ppo_default_42,0,164,0.0,25,47.395508,6.2,1.1928,0.13227343559265137,"[3, 2, 1, 4, 0, 0, 0, 1, 2, 1, 3, 0, 3, 2, 3]"
train,recurrent_ppo_default_42,0,165,-9.0,25,47.513166,11.68,362440.74191999994,0.11390447616577148,"[3, 4, 0, 2, 2, 1, 0, 3, 3, 3, 0, 3, 0, 0, 1]"
train,recurrent_ppo_default_42,0,166,-4.0,25,47.648999,11.2,1522.2061199999998,0.13197660446166992,"[5, 5, 2, 0, 2, 1, 0, 2, 2, 1, 2, 2, 0, 1, 0]"
train,recurrent_ppo_default_42,0,167,-10.0,25,47.780102,9.12,115105.41544000001,0.12673616409301758,"[3, 1, 0, 2, 0, 2, 0, 2, 1, 4, 3, 1, 3, 1, 2]"
train,recurrent_ppo_default_42,0,168,-5.0,25,49.308634,8.92,168875.78588000004,1.5240585803985596,"[2, 1, 0, 4, 0, 1, 2, 1, 3, 0, 3, 1, 1, 3, 3]"
train,recurrent_ppo_default_42,0,169,-11.0,25,49.534369,10.2,606053.53888,0.21627569198608398,"[6, 2, 1, 2, 1, 0, 1, 1, 3, 0, 1, 0, 1, 3, 3]"
train,recurrent_ppo_default_42,0,170,-9.0,25,49.689081,6.56,120044.13403999999,0.15043354034423828,"[4, 3, 1, 2, 0, 2, 0, 2, 1, 4, 1, 1, 1, 0, 3]"
train,recurrent_ppo_default_42,0,171,-1.0,25,49.798516,6.24,2703.73884,0.1058511734008789,"[1, 0, 0, 1, 2, 1, 1, 2, 5, 3, 4, 0, 2, 2, 1]"
train,recurrent_ppo_default_42,0,172,-8.0,25,49.912961,9.2,40338.39244,0.11077690124511719,"[0, 3, 2, 1, 1, 2, 0, 2, 4, 3, 1, 4, 2, 0, 0]"
train,recurrent_ppo_default_42,0,173,-4.0,25,50.085428,9.16,4172.26696,0.1686241626739502,"[4, 1, 3, 2, 2, 0, 2, 1, 2, 3, 1, 2, 2, 0, 0]"
train,recurrent_ppo_default_42,0,174,1.0,25,51.027236,7.52,182487.14104,0.93798828125,"[3, 2, 4, 2, 0, 1, 0, 0, 1, 3, 3, 3, 2, 0, 1]"
train,recurrent_ppo_default_42,0,175,-8.0,25,51.151258,11.88,2.6207199999999995,0.12041473388671875,"[5, 2, 2, 0, 2, 1, 0, 3, 1, 1, 1, 3, 1, 1, 2]"
train,recurrent_ppo_default_42,0,176,-3.0,25,51.312228,7.24,513902.63207999995,0.15627408027648926,"[2, 2, 3, 0, 1, 1, 1, 0, 5, 4, 1, 1, 0, 1, 3]"
train,recurrent_ppo_default_42,0,177,-11.0,25,51.430828,6.16,12.97644,0.1148533821105957,"[5, 3, 2, 1, 1, 0, 0, 0, 1, 1, 3, 3, 1, 2, 2]"
train,recurrent_ppo_default_42,0,178,-7.0,25,51.602945,8.44,10702.796800000002,0.1683180332183838,"[2, 5, 4, 2, 1, 0, 2, 2, 2, 2, 2, 0, 0, 1, 0]"
train,recurrent_ppo_default_42,0,179,6.0,25,52.506466,7.2,794.80084,0.899782657623291,"[4, 3, 2, 0, 0, 0, 2, 0, 3, 3, 3, 1, 2, 1, 1]"
train,recurrent_ppo_default_42,0,180,-5.0,25,52.622154,11.28,146393.52732,0.11184501647949219,"[2, 3, 2, 4, 0, 3, 2, 0, 3, 1, 0, 1, 1, 1, 2]"
train,recurrent_ppo_default_42,0,181,-5.0,25,52.746121,10.12,118940.51840000002,0.12038969993591309,"[3, 2, 3, 1, 2, 0, 3, 2, 5, 0, 4, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,182,-6.0,25,52.918224,9.6,717879.8612,0.16775298118591309,"[6, 4, 1, 1, 0, 2, 2, 0, 4, 1, 1, 1, 0, 0, 2]"
train,recurrent_ppo_default_42,0,183,0.0,25,53.037806,6.48,597597.73296,0.1145021915435791,"[3, 0, 0, 3, 2, 1, 1, 0, 4, 3, 4, 1, 1, 1, 1]"
train,recurrent_ppo_default_42,0,184,-6.0,25,53.8551,9.4,69464.41496,0.8133864402770996,"[3, 4, 1, 2, 2, 0, 0, 1, 2, 2, 2, 2, 1, 2, 1]"
train,recurrent_ppo_default_42,0,185,-3.0,25,53.972083,8.0,2799.4841199999996,0.11331629753112793,"[3, 2, 1, 3, 1, 0, 2, 0, 1, 2, 2, 1, 1, 5, 1]"
train,recurrent_ppo_default_42,0,186,0.0,25,54.094628,7.0,239812.97656000004,0.11842799186706543,"[2, 3, 1, 2, 2, 0, 1, 0, 2, 0, 4, 2, 2, 3, 1]"
train,recurrent_ppo_default_42,0,187,-5.0,25,54.2455,8.8,594059.91624,0.1471545696258545,"[2, 5, 0, 1, 2, 2, 2, 0, 2, 2, 2, 1, 0, 2, 2]"
train,recurrent_ppo_default_42,0,188,-4.0,25,54.399767,8.2,443859.739,0.14795231819152832,"[0, 5, 4, 1, 0, 2, 0, 0, 3, 1, 3, 1, 2, 2, 1]"
train,recurrent_ppo_default_42,0,189,-3.0,25,55.403137,5.88,36730.611919999996,0.9998466968536377,"[2, 5, 1, 1, 0, 1, 1, 0, 8, 2, 1, 0, 1, 2, 0]"
train,recurrent_ppo_default_42,0,190,-5.0,25,55.588941,9.64,354839.50628,0.18027639389038086,"[0, 3, 0, 1, 2, 1, 4, 2, 0, 2, 4, 1, 2, 1, 2]"
train,recurrent_ppo_default_42,0,191,5.0,25,55.85417,6.76,359702.53331999993,0.25650477409362793,"[2, 2, 0, 0, 0, 1, 2, 1, 8, 2, 3, 1, 3, 0, 0]"
train,recurrent_ppo_default_42,0,192,10.0,25,56.040769,7.28,118939.64751999998,0.18216991424560547,"[4, 3, 1, 1, 2, 1, 2, 0, 2, 2, 4, 1, 1, 1, 0]"
train,recurrent_ppo_default_42,0,193,-4.0,25,56.236172,8.2,1.50608,0.18599367141723633,"[2, 3, 2, 1, 1, 1, 0, 2, 4, 3, 4, 1, 0, 1, 0]"
train,recurrent_ppo_default_42,0,194,-11.0,25,57.161829,10.28,145.43287999999998,0.9109909534454346,"[4, 0, 2, 3, 3, 1, 1, 0, 3, 3, 0, 2, 0, 1, 2]"
train,recurrent_ppo_default_42,0,195,-9.0,25,57.295495,7.84,191265.14211999997,0.1292119026184082,"[3, 3, 1, 1, 5, 1, 0, 0, 2, 1, 4, 1, 1, 2, 0]"
train,recurrent_ppo_default_42,0,196,-3.0,25,57.462499,9.08,359705.8528000001,0.16327953338623047,"[3, 3, 3, 3, 1, 1, 0, 0, 2, 3, 1, 3, 1, 0, 1]"
train,recurrent_ppo_default_42,0,197,8.0,25,57.583114,6.0,291.05668000000003,0.11639618873596191,"[7, 0, 2, 1, 1, 0, 1, 2, 4, 4, 1, 0, 2, 0, 0]"
train,recurrent_ppo_default_42,0,198,1.0,25,57.759349,5.32,31.184880000000003,0.17253637313842773,"[6, 1, 2, 0, 0, 0, 0, 1, 5, 3, 4, 1, 2, 0, 0]"
train,recurrent_ppo_default_42,0,199,2.0,25,58.98159,5.88,250.09040000000002,1.217696189880371,"[3, 2, 3, 1, 0, 0, 0, 1, 8, 3, 1, 0, 2, 0, 1]"
train,recurrent_ppo_default_42,0,200,-6.0,25,59.134697,8.6,3980.9228399999993,0.14881539344787598,"[3, 6, 1, 1, 3, 0, 0, 0, 1, 3, 1, 2, 2, 1, 1]"
train,recurrent_ppo_default_42,0,201,4.0,25,59.267267,7.6,697014.1161600001,0.12865066528320312,"[3, 4, 3, 2, 0, 0, 2, 0, 4, 1, 3, 1, 2, 0, 0]"
train,recurrent_ppo_default_42,0,202,-1.0,25,59.406001,9.28,11.0926,0.13373541831970215,"[2, 1, 2, 3, 0, 2, 0, 0, 4, 5, 3, 2, 0, 0, 1]"
train,recurrent_ppo_default_42,0,203,-7.0,25,59.552213,9.28,249.20548,0.1424715518951416,"[1, 0, 5, 0, 1, 2, 2, 0, 5, 2, 1, 2, 2, 1, 1]"
train,recurrent_ppo_default_42,0,204,-3.0,25,60.516777,9.16,239802.14572,0.959324836730957,"[3, 5, 3, 0, 2, 0, 1, 0, 4, 3, 2, 1, 1, 0, 0]"
train,recurrent_ppo_default_42,0,205,-2.0,25,60.674347,6.6,322198.00947999995,0.15353751182556152,"[5, 2, 2, 0, 0, 1, 1, 0, 3, 5, 2, 3, 1, 0, 0]"
train,recurrent_ppo_default_42,0,206,8.0,25,60.826364,3.04,33886.29424,0.14772748947143555,"[5, 2, 1, 0, 0, 2, 0, 0, 7, 2, 1, 1, 3, 1, 0]"
train,recurrent_ppo_default_42,0,207,-8.0,25,60.967812,7.84,359723.32116,0.13553071022033691,"[6, 0, 0, 2, 0, 0, 1, 1, 8, 3, 1, 0, 0, 2, 1]"
train,recurrent_ppo_default_42,0,208,-2.0,25,61.15052,7.84,0.12492,0.17816615104675293,"[3, 4, 2, 1, 0, 0, 1, 1, 6, 2, 2, 0, 1, 2, 0]"
train,recurrent_ppo_default_42,0,209,-4.0,25,62.493678,6.92,19.27832,1.3384954929351807,"[3, 3, 1, 1, 1, 0, 3, 0, 2, 4, 2, 4, 0, 0, 1]"
train,recurrent_ppo_default_42,0,210,-5.0,25,62.64119,5.64,790907.31956,0.14200258255004883,"[3, 1, 3, 0, 0, 1, 0, 1, 4, 1, 4, 4, 3, 0, 0]"
train,recurrent_ppo_default_42,0,211,-3.0,25,62.766571,7.44,9.07192,0.12163972854614258,"[6, 2, 1, 1, 2, 0, 2, 0, 3, 1, 1, 1, 2, 3, 0]"
train,recurrent_ppo_default_42,0,212,9.0,25,62.933357,6.64,120013.98439999997,0.16306328773498535,"[7, 3, 3, 1, 1, 0, 0, 1, 6, 0, 1, 0, 1, 1, 0]"
train,recurrent_ppo_default_42,0,213,1.0,25,63.053209,6.4,581.6108,0.11578869819641113,"[8, 2, 1, 1, 0, 0, 1, 0, 6, 2, 1, 1, 0, 1, 1]"
train,recurrent_ppo_default_42,0,214,10.0,25,63.196145,5.4,112930.57892000003,0.13860559463500977,"[6, 4, 1, 1, 0, 0, 1, 0, 7, 1, 2, 2, 0, 0, 0]"
train,recurrent_ppo_default_42,0,215,-5.0,25,64.021507,8.32,360106.7481200001,0.8217198848724365,"[4, 0, 3, 3, 2, 0, 0, 0, 2, 2, 0, 4, 3, 1, 1]"
train,recurrent_ppo_default_42,0,216,2.0,25,64.137053,6.68,359704.15332000004,0.11182498931884766,"[4, 0, 3, 1, 1, 0, 1, 0, 3, 5, 2, 0, 0, 4, 1]"
train,recurrent_ppo_default_42,0,217,-1.0,25,64.302626,7.76,107.8032,0.1606905460357666,"[3, 3, 0, 0, 0, 0, 1, 1, 6, 3, 0, 3, 0, 3, 2]"
train,recurrent_ppo_default_42,0,218,1.0,25,64.489489,7.16,341006.58771999995,0.18107342720031738,"[2, 2, 0, 3, 1, 0, 1, 1, 6, 3, 2, 3, 0, 0, 1]"
train,recurrent_ppo_default_42,0,219,0.0,25,64.607909,7.32,368777.6093999999,0.11456298828125,"[5, 2, 1, 0, 0, 2, 1, 2, 3, 1, 3, 3, 0, 2, 0]"
train,recurrent_ppo_default_42,0,220,-3.0,25,64.858244,8.44,2.6564799999999997,0.24589228630065918,"[6, 1, 1, 2, 0, 2, 0, 0, 5, 1, 3, 2, 1, 0, 1]"
train,recurrent_ppo_default_42,0,221,-7.0,25,64.991221,8.0,247936.50652,0.1285538673400879,"[6, 2, 2, 2, 1, 0, 1, 0, 6, 0, 0, 3, 0, 2, 0]"
train,recurrent_ppo_default_42,0,222,-1.0,25,65.111249,7.88,2711.05508,0.11653447151184082,"[2, 2, 0, 0, 0, 0, 2, 2, 7, 2, 0, 3, 2, 3, 0]"
train,recurrent_ppo_default_42,0,223,11.0,25,65.233547,4.4,17.59452,0.11871743202209473,"[4, 3, 1, 0, 1, 0, 1, 0, 7, 4, 1, 1, 0, 1, 1]"
train,recurrent_ppo_default_42,0,224,2.0,25,65.360863,5.48,2160.45644,0.12297630310058594,"[7, 1, 0, 3, 0, 1, 1, 0, 5, 1, 2, 0, 2, 1, 1]"
train,recurrent_ppo_default_42,0,225,9.0,25,66.221233,6.64,121168.91476000001,0.8554596900939941,"[7, 0, 3, 1, 0, 1, 0, 0, 6, 3, 0, 0, 2, 2, 0]"
train,recurrent_ppo_default_42,0,226,-9.0,25,66.331566,7.44,506932.61032,0.10671710968017578,"[5, 2, 1, 1, 3, 0, 1, 0, 3, 3, 3, 1, 1, 1, 0]"
train,recurrent_ppo_default_42,0,227,-2.0,25,66.45471,4.08,37.74292,0.11912798881530762,"[3, 1, 1, 0, 1, 0, 0, 0, 9, 2, 3, 3, 1, 1, 0]"
train,recurrent_ppo_default_42,0,228,-5.0,25,66.563477,10.08,578171.95472,0.10526847839355469,"[5, 5, 2, 2, 1, 0, 2, 1, 2, 1, 1, 1, 1, 1, 0]"
train,recurrent_ppo_default_42,0,229,5.0,25,66.690401,5.68,360057.77768,0.12334084510803223,"[8, 2, 4, 1, 0, 0, 0, 1, 7, 0, 0, 1, 0, 1, 0]"
train,recurrent_ppo_default_42,0,230,-6.0,25,67.509203,4.92,359702.65731999994,0.8132948875427246,"[4, 2, 2, 0, 0, 1, 0, 0, 4, 5, 2, 1, 2, 1, 1]"
train,recurrent_ppo_default_42,0,231,-7.0,25,67.640722,9.32,360750.6148399999,0.12722158432006836,"[4, 2, 2, 1, 2, 0, 1, 1, 5, 1, 1, 1, 2, 1, 1]"
train,recurrent_ppo_default_42,0,232,-2.0,25,67.755545,7.2,9.2488,0.11122274398803711,"[6, 0, 2, 1, 0, 0, 3, 0, 10, 0, 1, 0, 1, 0, 1]"
train,recurrent_ppo_default_42,0,233,-5.0,25,67.876321,8.72,0.03024,0.11713051795959473,"[7, 1, 0, 2, 0, 0, 0, 1, 8, 1, 2, 1, 1, 0, 1]"
train,recurrent_ppo_default_42,0,234,10.0,25,67.985903,6.24,359855.68348000007,0.10581636428833008,"[4, 3, 2, 0, 2, 0, 0, 0, 7, 4, 0, 1, 2, 0, 0]"
train,recurrent_ppo_default_42,0,235,7.0,25,68.789628,4.96,359846.02876,0.8001875877380371,"[6, 1, 1, 1, 1, 1, 0, 1, 5, 2, 1, 2, 1, 1, 1]"
train,recurrent_ppo_default_42,0,236,6.0,25,68.90375,6.8,120778.22088,0.11026120185852051,"[7, 3, 2, 1, 2, 0, 2, 0, 4, 3, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,237,-6.0,25,69.006838,9.92,619.7192399999999,0.09930300712585449,"[4, 2, 2, 1, 0, 0, 2, 2, 5, 2, 1, 1, 3, 0, 0]"
train,recurrent_ppo_default_42,0,238,-7.0,25,69.129686,8.28,42.35488,0.11932134628295898,"[6, 2, 2, 1, 1, 0, 0, 0, 7, 0, 1, 0, 5, 0, 0]"
train,recurrent_ppo_default_42,0,239,-9.0,25,69.235504,8.28,557688.15052,0.10194873809814453,"[2, 2, 1, 2, 2, 1, 1, 1, 3, 3, 2, 1, 1, 1, 2]"
train,recurrent_ppo_default_42,0,240,-3.0,25,70.12609,8.72,99841.84812000001,0.8869256973266602,"[6, 3, 1, 1, 2, 2, 1, 0, 6, 2, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,241,7.0,25,70.289144,7.4,0.042640000000000004,0.15885448455810547,"[6, 0, 0, 2, 0, 1, 2, 2, 6, 2, 3, 0, 0, 0, 1]"
train,recurrent_ppo_default_42,0,242,14.0,25,70.432475,5.2,21.22948,0.1392195224761963,"[5, 1, 2, 1, 3, 0, 0, 0, 8, 1, 1, 1, 0, 0, 2]"
train,recurrent_ppo_default_42,0,243,1.0,25,70.582793,7.08,563169.83924,0.14493680000305176,"[8, 2, 1, 0, 1, 1, 0, 0, 5, 6, 0, 0, 0, 1, 0]"
train,recurrent_ppo_default_42,0,244,12.0,25,70.726406,4.56,10.211839999999999,0.1391921043395996,"[6, 3, 3, 1, 0, 0, 0, 0, 5, 2, 1, 1, 0, 2, 1]"
train,recurrent_ppo_default_42,0,245,1.0,25,71.632061,3.6,8.98256,0.9019639492034912,"[3, 2, 1, 0, 0, 0, 1, 0, 11, 1, 3, 1, 1, 0, 1]"
train,recurrent_ppo_default_42,0,246,-1.0,25,71.753322,7.6,790777.1963600001,0.11716651916503906,"[4, 2, 2, 1, 1, 0, 0, 1, 9, 3, 0, 0, 0, 2, 0]"
train,recurrent_ppo_default_42,0,247,11.0,25,71.871081,2.76,8.87392,0.11380887031555176,"[6, 2, 0, 1, 0, 1, 0, 0, 8, 2, 1, 1, 0, 1, 2]"
train,recurrent_ppo_default_42,0,248,1.0,25,72.00783,8.28,289477.06636,0.13291478157043457,"[1, 2, 2, 2, 1, 1, 1, 1, 8, 3, 2, 0, 0, 1, 0]"
train,recurrent_ppo_default_42,0,249,-7.0,25,72.135595,9.6,24927.931520000002,0.12419533729553223,"[2, 3, 3, 1, 1, 0, 0, 1, 5, 1, 1, 1, 1, 3, 2]"
train,recurrent_ppo_default_42,0,250,-9.0,25,73.472321,5.48,0.5227999999999999,1.3314990997314453,"[5, 0, 2, 0, 2, 0, 0, 0, 9, 3, 2, 0, 1, 1, 0]"
train,recurrent_ppo_default_42,0,251,-2.0,25,73.612127,5.48,294.30904000000004,0.13463377952575684,"[7, 2, 2, 1, 1, 0, 1, 0, 4, 1, 3, 0, 0, 2, 1]"
train,recurrent_ppo_default_42,0,252,1.0,25,73.721631,8.28,2851.4015600000002,0.10558819770812988,"[5, 1, 4, 0, 0, 1, 1, 1, 6, 2, 1, 0, 1, 2, 0]"
train,recurrent_ppo_default_42,0,253,2.0,25,73.857468,5.8,121.30239999999999,0.13207459449768066,"[3, 3, 1, 0, 1, 0, 1, 0, 8, 4, 2, 1, 0, 1, 0]"
train,recurrent_ppo_default_42,0,254,-2.0,25,73.965209,8.48,379071.2144799999,0.10397672653198242,"[6, 1, 7, 0, 0, 1, 1, 1, 4, 1, 1, 0, 1, 1, 0]"
train,recurrent_ppo_default_42,0,255,8.0,25,74.109591,4.56,30.0856,0.14088749885559082,"[5, 0, 4, 1, 0, 0, 0, 0, 5, 3, 4, 1, 0, 2, 0]"
train,recurrent_ppo_default_42,0,256,5.0,25,75.025222,3.16,26.38824,0.12261009216308594,"[6, 3, 0, 1, 0, 0, 0, 0, 9, 2, 1, 2, 0, 0, 1]"
train,recurrent_ppo_default_42,0,257,1.0,25,75.155711,8.84,0.49340000000000006,0.12589454650878906,"[7, 0, 3, 0, 1, 1, 1, 1, 4, 2, 0, 0, 3, 2, 0]"
train,recurrent_ppo_default_42,0,258,8.0,25,75.31077,7.48,479888.3876399999,0.14966940879821777,"[6, 2, 4, 0, 1, 0, 1, 0, 7, 1, 0, 1, 2, 0, 0]"
train,recurrent_ppo_default_42,0,259,5.0,25,75.444521,5.4,836931.86528,0.12958407402038574,"[6, 0, 2, 1, 0, 0, 0, 0, 11, 2, 1, 1, 0, 1, 0]"
train,recurrent_ppo_default_42,0,260,9.0,25,75.580316,5.32,10.071,0.13155794143676758,"[8, 0, 0, 0, 0, 1, 1, 1, 6, 4, 0, 0, 2, 1, 1]"
train,recurrent_ppo_default_42,0,261,4.0,25,76.460191,6.2,31.479080000000003,0.8755407333374023,"[7, 0, 0, 3, 1, 0, 1, 0, 6, 0, 0, 4, 0, 2, 1]"
train,recurrent_ppo_default_42,0,262,15.0,25,76.580012,4.4,1.33952,0.11597752571105957,"[7, 1, 1, 0, 2, 0, 1, 0, 7, 2, 3, 0, 0, 1, 0]"
train,recurrent_ppo_default_42,0,263,0.0,25,76.716596,9.4,307571.8046,0.1329326629638672,"[8, 2, 1, 2, 1, 0, 1, 0, 6, 0, 3, 0, 0, 1, 0]"
train,recurrent_ppo_default_42,0,264,3.0,25,76.821248,9.16,105.22815999999999,0.10086655616760254,"[8, 2, 2, 1, 1, 0, 0, 1, 4, 3, 2, 1, 0, 0, 0]"
train,recurrent_ppo_default_42,0,265,7.0,25,76.982538,7.68,65948.14232,0.15746808052062988,"[8, 0, 5, 1, 0, 0, 0, 0, 9, 1, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,266,1.0,25,77.751886,5.44,3.49436,0.7657010555267334,"[7, 1, 2, 0, 2, 0, 0, 0, 6, 3, 3, 0, 0, 1, 0]"
train,recurrent_ppo_default_42,0,267,17.0,25,77.882632,3.92,9.0462,0.12703275680541992,"[9, 0, 1, 1, 0, 0, 0, 0, 7, 1, 4, 0, 1, 0, 1]"
train,recurrent_ppo_default_42,0,268,-5.0,25,77.984433,12.96,356920.40119999996,0.09831929206848145,"[8, 6, 2, 2, 0, 0, 0, 0, 3, 1, 0, 1, 2, 0, 0]"
train,recurrent_ppo_default_42,0,269,-4.0,25,78.098673,4.8,2.1120400000000004,0.11006689071655273,"[5, 2, 1, 2, 0, 0, 0, 1, 10, 0, 0, 1, 2, 1, 0]"
train,recurrent_ppo_default_42,0,270,4.0,25,78.234516,3.48,339253.3971199999,0.13184237480163574,"[3, 2, 2, 0, 0, 0, 0, 0, 14, 3, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,271,11.0,25,79.486715,3.16,40.42288,1.2464568614959717,"[7, 2, 2, 0, 0, 0, 0, 0, 9, 1, 0, 3, 1, 0, 0]"
train,recurrent_ppo_default_42,0,272,3.0,25,79.616777,9.16,9.587240000000001,0.12595272064208984,"[6, 5, 5, 2, 0, 0, 0, 1, 5, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,273,6.0,25,79.736191,4.12,83.23176,0.1158912181854248,"[8, 1, 1, 0, 0, 0, 0, 0, 6, 5, 1, 0, 1, 2, 0]"
train,recurrent_ppo_default_42,0,274,-3.0,25,79.858706,9.16,56465.30808,0.1187291145324707,"[4, 3, 2, 3, 2, 0, 0, 0, 6, 1, 0, 2, 0, 2, 0]"
train,recurrent_ppo_default_42,0,275,-1.0,25,79.987449,7.4,719426.14044,0.1248636245727539,"[7, 2, 1, 2, 0, 0, 1, 0, 7, 4, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,276,-4.0,25,80.850081,7.2,1666467.4080799997,0.8561215400695801,"[8, 1, 4, 2, 0, 0, 0, 0, 5, 1, 2, 1, 1, 0, 0]"
train,recurrent_ppo_default_42,0,277,-3.0,25,80.989024,7.84,0.23016000000000003,0.13459038734436035,"[2, 2, 3, 2, 0, 0, 0, 0, 9, 1, 2, 1, 1, 1, 1]"
